Date,Open,High,Low,Close,Volume
2/9/1998 15:30:00,231.43,231.43,231.43,231.43,0
2/10/1998 15:30:00,230.13,230.13,230.13,230.13,0
2/11/1998 15:30:00,228.97,228.97,228.97,228.97,0
2/12/1998 15:30:00,229.61,229.61,229.61,229.61,0
2/13/1998 15:30:00,231.51,231.51,231.51,231.51,0
2/16/1998 15:30:00,239.08,239.08,239.08,239.08,0
2/17/1998 15:30:00,238.14,238.14,238.14,238.14,0
2/18/1998 15:30:00,237.49,237.49,237.49,237.49,0
2/19/1998 15:30:00,239.02,239.02,239.02,239.02,0
2/20/1998 15:30:00,241.48,241.48,241.48,241.48,0
2/23/1998 15:30:00,254.82,254.82,254.82,254.82,0
2/24/1998 15:30:00,255.82,255.82,255.82,255.82,0
2/26/1998 15:30:00,269.14,269.14,269.14,269.14,0
2/27/1998 15:30:00,275.53,275.53,275.53,275.53,0
3/2/1998 15:30:00,293.27,293.27,293.27,293.27,0
3/3/1998 15:30:00,277.89,277.89,277.89,277.89,0
3/4/1998 15:30:00,287.28,287.28,287.28,287.28,0
3/5/1998 15:30:00,283.45,283.45,283.45,283.45,0
3/6/1998 15:30:00,283.17,283.17,283.17,283.17,0
3/9/1998 15:30:00,287.51,287.51,287.51,287.51,0
3/10/1998 15:30:00,283.09,283.09,283.09,283.09,0
3/11/1998 15:30:00,278.1,278.1,278.1,278.1,0
3/12/1998 15:30:00,276.42,276.42,276.42,276.42,0
3/16/1998 15:30:00,285.21,285.21,285.21,285.21,0
3/17/1998 15:30:00,288.66,288.66,288.66,288.66,0
3/18/1998 15:30:00,296.69,296.69,296.69,296.69,0
3/19/1998 15:30:00,299.43,299.43,299.43,299.43,0
3/20/1998 15:30:00,305.27,305.27,305.27,305.27,0
3/23/1998 15:30:00,322.4,322.4,322.4,322.4,0
3/24/1998 15:30:00,323.35,323.35,323.35,323.35,0
3/25/1998 15:30:00,327.01,327.01,327.01,327.01,0
3/26/1998 15:30:00,319.95,319.95,319.95,319.95,0
3/27/1998 15:30:00,325.92,325.92,325.92,325.92,0
3/30/1998 15:30:00,335.54,335.54,335.54,335.54,0
3/31/1998 15:30:00,342.22,342.22,342.22,342.22,0
4/1/1998 15:30:00,369.76,369.76,369.76,369.76,0
4/2/1998 15:30:00,370.35,370.35,370.35,370.35,0
4/3/1998 15:30:00,375.94,375.94,375.94,375.94,0
4/6/1998 15:30:00,402.68,402.68,402.68,402.68,0
4/7/1998 15:30:00,430.91,430.91,430.91,430.91,0
4/8/1998 15:30:00,441.5,441.5,441.5,441.5,0
4/10/1998 15:30:00,449.2,449.2,449.2,449.2,0
4/13/1998 15:30:00,465.15,465.15,465.15,465.15,0
4/15/1998 15:30:00,496.68,496.68,496.68,496.68,0
4/16/1998 15:30:00,508.29,508.29,508.29,508.29,0
4/17/1998 15:30:00,525.31,525.31,525.31,525.31,0
4/20/1998 15:30:00,566.05,566.05,566.05,566.05,0
4/21/1998 15:30:00,584.74,584.74,584.74,584.74,0
4/22/1998 15:30:00,539.17,539.17,539.17,539.17,0
4/23/1998 15:30:00,531.83,531.83,531.83,531.83,0
4/24/1998 15:30:00,516.55,516.55,516.55,516.55,0
4/27/1998 15:30:00,518.03,518.03,518.03,518.03,0
4/29/1998 15:30:00,524.09,524.09,524.09,524.09,0
4/30/1998 15:30:00,538.39,538.39,538.39,538.39,0
5/4/1998 15:30:00,578.9,578.9,578.9,578.9,0
5/5/1998 15:30:00,582.16,582.16,582.16,582.16,0
5/6/1998 15:30:00,571.42,571.42,571.42,571.42,0
5/8/1998 15:30:00,566.24,566.24,566.24,566.24,0
5/12/1998 15:30:00,567.68,567.68,567.68,567.68,0
5/13/1998 15:30:00,541.32,541.32,541.32,541.32,0
5/14/1998 15:30:00,571.17,571.17,571.17,571.17,0
5/15/1998 15:30:00,570.12,570.12,570.12,570.12,0
5/18/1998 15:30:00,599.49,599.49,599.49,599.49,0
5/19/1998 15:30:00,619.76,619.76,619.76,619.76,0
5/20/1998 15:30:00,657.17,657.17,657.17,657.17,0
5/21/1998 15:30:00,635.4,635.4,635.4,635.4,0
5/22/1998 15:30:00,643.79,643.79,643.79,643.79,0
5/25/1998 15:30:00,664.57,664.57,664.57,664.57,0
5/26/1998 15:30:00,684.7,684.7,684.7,684.7,0
5/27/1998 15:30:00,709.15,709.15,709.15,709.15,0
5/28/1998 15:30:00,705.08,705.08,705.08,705.08,0
5/29/1998 15:30:00,691.91,691.91,691.91,691.91,0
6/1/1998 15:30:00,713.68,713.68,713.68,713.68,0
6/2/1998 15:30:00,686.26,686.26,686.26,686.26,0
6/3/1998 15:30:00,671.93,671.93,671.93,671.93,0
6/4/1998 15:30:00,650.2,650.2,650.2,650.2,0
6/5/1998 15:30:00,600.9,600.9,600.9,600.9,0
6/8/1998 15:30:00,573.52,573.52,573.52,573.52,0
6/9/1998 15:30:00,595.98,595.98,595.98,595.98,0
6/10/1998 15:30:00,557.88,557.88,557.88,557.88,0
6/11/1998 15:30:00,574.85,574.85,574.85,574.85,0
6/12/1998 15:30:00,584.41,584.41,584.41,584.41,0
6/15/1998 15:30:00,537.29,537.29,537.29,537.29,0
6/16/1998 15:30:00,527.32,527.32,527.32,527.32,0
6/17/1998 15:30:00,562.34,562.34,562.34,562.34,0
6/18/1998 15:30:00,538.22,538.22,538.22,538.22,0
6/19/1998 15:30:00,522.17,522.17,522.17,522.17,0
6/22/1998 15:30:00,501.59,501.59,501.59,501.59,0
6/23/1998 15:30:00,506.54,506.54,506.54,506.54,0
6/24/1998 15:30:00,544.11,544.11,544.11,544.11,0
6/25/1998 15:30:00,559.31,559.31,559.31,559.31,0
6/26/1998 15:30:00,561.25,561.25,561.25,561.25,0
6/29/1998 15:30:00,598.4,598.4,598.4,598.4,0
6/30/1998 15:30:00,598.99,598.99,598.99,598.99,0
7/1/1998 15:30:00,585.35,585.35,585.35,585.35,0
7/2/1998 15:30:00,584.9,584.9,584.9,584.9,0
7/3/1998 15:30:00,558.03,558.03,558.03,558.03,0
7/6/1998 15:30:00,590.83,590.83,590.83,590.83,0
7/7/1998 15:30:00,615.46,615.46,615.46,615.46,0
7/8/1998 15:30:00,633.4,633.4,633.4,633.4,0
7/9/1998 15:30:00,624.79,624.79,624.79,624.79,0
7/10/1998 15:30:00,635.31,635.31,635.31,635.31,0
7/13/1998 15:30:00,615.52,615.52,615.52,615.52,0
7/14/1998 15:30:00,628.79,628.79,628.79,628.79,0
7/15/1998 15:30:00,641.4,641.4,641.4,641.4,0
7/16/1998 15:30:00,670.78,670.78,670.78,670.78,0
7/17/1998 15:30:00,666.35,666.35,666.35,666.35,0
7/20/1998 15:30:00,648.18,648.18,648.18,648.18,0
7/21/1998 15:30:00,638.96,638.96,638.96,638.96,0
7/22/1998 15:30:00,640.03,640.03,640.03,640.03,0
7/23/1998 15:30:00,612.92,612.92,612.92,612.92,0
7/24/1998 15:30:00,606.76,606.76,606.76,606.76,0
7/27/1998 15:30:00,607.88,607.88,607.88,607.88,0
7/28/1998 15:30:00,648.41,648.41,648.41,648.41,0
7/29/1998 15:30:00,655.87,655.87,655.87,655.87,0
7/30/1998 15:30:00,649.76,649.76,649.76,649.76,0
7/31/1998 15:30:00,651.4,651.4,651.4,651.4,0
8/3/1998 15:30:00,634.46,634.46,634.46,634.46,0
8/4/1998 15:30:00,621.36,621.36,621.36,621.36,0
8/5/1998 15:30:00,630.93,630.93,630.93,630.93,0
8/6/1998 15:30:00,629.88,629.88,629.88,629.88,0
8/7/1998 15:30:00,642.24,642.24,642.24,642.24,0
8/10/1998 15:30:00,649.06,649.06,649.06,649.06,0
8/11/1998 15:30:00,644.77,644.77,644.77,644.77,0
8/12/1998 15:30:00,627.33,627.33,627.33,627.33,0
8/13/1998 15:30:00,635.99,635.99,635.99,635.99,0
8/14/1998 15:30:00,635.21,635.21,635.21,635.21,0
8/17/1998 15:30:00,630.16,630.16,630.16,630.16,0
8/18/1998 15:30:00,618.29,618.29,618.29,618.29,0
8/19/1998 15:30:00,632.85,632.85,632.85,632.85,0
8/20/1998 15:30:00,664.85,664.85,664.85,664.85,0
8/21/1998 15:30:00,653.12,653.12,653.12,653.12,0
8/24/1998 15:30:00,661.66,661.66,661.66,661.66,0
8/25/1998 15:30:00,666.11,666.11,666.11,666.11,0
8/27/1998 15:30:00,669.61,669.61,669.61,669.61,0
8/28/1998 15:30:00,653.7,653.7,653.7,653.7,0
8/31/1998 15:30:00,658.96,658.96,658.96,658.96,0
9/1/1998 15:30:00,626.56,626.56,626.56,626.56,0
9/2/1998 15:30:00,635.48,635.48,635.48,635.48,0
9/3/1998 15:30:00,637.23,637.23,637.23,637.23,0
9/4/1998 15:30:00,632.21,632.21,632.21,632.21,0
9/7/1998 15:30:00,637.53,637.53,637.53,637.53,0
9/8/1998 15:30:00,632.54,632.54,632.54,632.54,0
9/9/1998 15:30:00,634.09,634.09,634.09,634.09,0
9/10/1998 15:30:00,621.3,621.3,621.3,621.3,0
9/11/1998 15:30:00,601.65,601.65,601.65,601.65,0
9/14/1998 15:30:00,603.15,603.15,603.15,603.15,0
9/15/1998 15:30:00,615.68,615.68,615.68,615.68,0
9/16/1998 15:30:00,616.9,616.9,616.9,616.9,0
9/17/1998 15:30:00,613.17,613.17,613.17,613.17,0
9/18/1998 15:30:00,615.39,615.39,615.39,615.39,0
9/21/1998 15:30:00,617.48,617.48,617.48,617.48,0
9/22/1998 15:30:00,617.46,617.46,617.46,617.46,0
9/23/1998 15:30:00,638.36,638.36,638.36,638.36,0
9/24/1998 15:30:00,642.37,642.37,642.37,642.37,0
9/25/1998 15:30:00,647.82,647.82,647.82,647.82,0
9/28/1998 15:30:00,649.75,649.75,649.75,649.75,0
9/29/1998 15:30:00,643.82,643.82,643.82,643.82,0
9/30/1998 15:30:00,658.2,658.2,658.2,658.2,0
10/5/1998 15:30:00,610.68,610.68,610.68,610.68,0
10/6/1998 15:30:00,603.69,603.69,603.69,603.69,0
10/7/1998 15:30:00,635.4,635.4,635.4,635.4,0
10/8/1998 15:30:00,613.96,613.96,613.96,613.96,0
10/9/1998 15:30:00,614.96,614.96,614.96,614.96,0
10/12/1998 15:30:00,616.56,616.56,616.56,616.56,0
10/13/1998 15:30:00,611.43,611.43,611.43,611.43,0
10/14/1998 15:30:00,637.32,637.32,637.32,637.32,0
10/15/1998 15:30:00,643.79,643.79,643.79,643.79,0
10/16/1998 15:30:00,640.26,640.26,640.26,640.26,0
10/19/1998 15:30:00,634.78,634.78,634.78,634.78,0
10/20/1998 15:30:00,619.03,619.03,619.03,619.03,0
10/23/1998 15:30:00,639.96,639.96,639.96,639.96,0
10/26/1998 15:30:00,654.47,654.47,654.47,654.47,0
10/27/1998 15:30:00,648.54,648.54,648.54,648.54,0
10/28/1998 15:30:00,645.66,645.66,645.66,645.66,0
10/29/1998 15:30:00,646.99,646.99,646.99,646.99,0
10/30/1998 15:30:00,640.46,640.46,640.46,640.46,0
11/2/1998 15:30:00,638.54,638.54,638.54,638.54,0
11/3/1998 15:30:00,638.85,638.85,638.85,638.85,0
11/5/1998 15:30:00,637.71,637.71,637.71,637.71,0
11/6/1998 15:30:00,629.55,629.55,629.55,629.55,0
11/9/1998 15:30:00,628.23,628.23,628.23,628.23,0
11/10/1998 15:30:00,635.78,635.78,635.78,635.78,0
11/11/1998 15:30:00,625.86,625.86,625.86,625.86,0
11/12/1998 15:30:00,626.7,626.7,626.7,626.7,0
11/13/1998 15:30:00,620.72,620.72,620.72,620.72,0
11/16/1998 15:30:00,611.65,611.65,611.65,611.65,0
11/17/1998 15:30:00,611.72,611.72,611.72,611.72,0
11/18/1998 15:30:00,625.59,625.59,625.59,625.59,0
11/19/1998 15:30:00,619.72,619.72,619.72,619.72,0
11/20/1998 15:30:00,617.74,617.74,617.74,617.74,0
11/23/1998 15:30:00,608.27,608.27,608.27,608.27,0
11/24/1998 15:30:00,607.01,607.01,607.01,607.01,0
11/25/1998 15:30:00,603.74,603.74,603.74,603.74,0
11/26/1998 15:30:00,596.11,596.11,596.11,596.11,0
11/27/1998 15:30:00,590.06,590.06,590.06,590.06,0
11/30/1998 15:30:00,589.41,589.41,589.41,589.41,0
12/1/1998 15:30:00,591.36,591.36,591.36,591.36,0
12/2/1998 15:30:00,591.28,591.28,591.28,591.28,0
12/3/1998 15:30:00,589.62,589.62,589.62,589.62,0
12/4/1998 15:30:00,594.41,594.41,594.41,594.41,0
12/7/1998 15:30:00,612.05,612.05,612.05,612.05,0
12/8/1998 15:30:00,620.89,620.89,620.89,620.89,0
12/9/1998 15:30:00,613.63,613.63,613.63,613.63,0
12/10/1998 15:30:00,613.38,613.38,613.38,613.38,0
12/11/1998 15:30:00,617.79,617.79,617.79,617.79,0
12/14/1998 15:30:00,620.72,620.72,620.72,620.72,0
12/15/1998 15:30:00,614.98,614.98,614.98,614.98,0
12/16/1998 15:30:00,616.58,616.58,616.58,616.58,0
12/17/1998 15:30:00,609.12,609.12,609.12,609.12,0
12/18/1998 15:30:00,621.21,621.21,621.21,621.21,0
12/21/1998 15:30:00,661.09,661.09,661.09,661.09,0
12/22/1998 15:30:00,667.55,667.55,667.55,667.55,0
12/23/1998 15:30:00,669.59,669.59,669.59,669.59,0
12/24/1998 15:30:00,668.83,668.83,668.83,668.83,0
12/28/1998 15:30:00,692.62,692.62,692.62,692.62,0
12/29/1998 15:30:00,694.23,694.23,694.23,694.23,0
12/30/1998 15:30:00,695.19,695.19,695.19,695.19,0
12/31/1998 15:30:00,705.18,705.18,705.18,705.18,0
1/1/1999 15:30:00,704.44,704.44,704.44,704.44,0
1/4/1999 15:30:00,732.07,732.07,732.07,732.07,0
1/5/1999 15:30:00,757.68,757.68,757.68,757.68,0
1/6/1999 15:30:00,784,784,784,784,0
1/7/1999 15:30:00,801.18,801.18,801.18,801.18,0
1/8/1999 15:30:00,831.74,831.74,831.74,831.74,0
1/11/1999 15:30:00,855.5,855.5,855.5,855.5,0
1/12/1999 15:30:00,894.51,894.51,894.51,894.51,0
1/13/1999 15:30:00,961.14,961.14,961.14,961.14,0
1/14/1999 15:30:00,1014.19,1014.19,1014.19,1014.19,0
1/15/1999 15:30:00,986.7,986.7,986.7,986.7,0
1/18/1999 15:30:00,991.95,991.95,991.95,991.95,0
1/19/1999 15:30:00,1009.86,1009.86,1009.86,1009.86,0
1/21/1999 15:30:00,1074.24,1074.24,1074.24,1074.24,0
1/22/1999 15:30:00,1104.81,1104.81,1104.81,1104.81,0
1/25/1999 15:30:00,1136.32,1136.32,1136.32,1136.32,0
1/27/1999 15:30:00,1194.94,1194.94,1194.94,1194.94,0
1/28/1999 15:30:00,1138.78,1138.78,1138.78,1138.78,0
1/29/1999 15:30:00,1124.41,1124.41,1124.41,1124.41,0
2/1/1999 15:30:00,1081.36,1081.36,1081.36,1081.36,0
2/2/1999 15:30:00,1061.07,1061.07,1061.07,1061.07,0
2/3/1999 15:30:00,1085.41,1085.41,1085.41,1085.41,0
2/4/1999 15:30:00,1062.28,1062.28,1062.28,1062.28,0
2/5/1999 15:30:00,1072,1072,1072,1072,0
2/8/1999 15:30:00,1076.4,1076.4,1076.4,1076.4,0
2/9/1999 15:30:00,1094.1,1094.1,1094.1,1094.1,0
2/10/1999 15:30:00,1109.14,1109.14,1109.14,1109.14,0
2/11/1999 15:30:00,1113.71,1113.71,1113.71,1113.71,0
2/12/1999 15:30:00,1122.83,1122.83,1122.83,1122.83,0
2/15/1999 15:30:00,1122.32,1122.32,1122.32,1122.32,0
2/16/1999 15:30:00,1137.37,1137.37,1137.37,1137.37,0
2/17/1999 15:30:00,1166.11,1166.11,1166.11,1166.11,0
2/18/1999 15:30:00,1180.67,1180.67,1180.67,1180.67,0
2/19/1999 15:30:00,1169.7,1169.7,1169.7,1169.7,0
2/22/1999 15:30:00,1135.79,1135.79,1135.79,1135.79,0
2/23/1999 15:30:00,1114.68,1114.68,1114.68,1114.68,0
2/24/1999 15:30:00,1144.79,1144.79,1144.79,1144.79,0
2/25/1999 15:30:00,1162.1,1162.1,1162.1,1162.1,0
2/26/1999 15:30:00,1160.18,1160.18,1160.18,1160.18,0
3/1/1999 15:30:00,1342.07,1342.07,1342.07,1342.07,0
3/3/1999 15:30:00,1416.98,1416.98,1416.98,1416.98,0
3/4/1999 15:30:00,1360.35,1360.35,1360.35,1360.35,0
3/5/1999 15:30:00,1369.27,1369.27,1369.27,1369.27,0
3/8/1999 15:30:00,1370.59,1370.59,1370.59,1370.59,0
3/9/1999 15:30:00,1380.49,1380.49,1380.49,1380.49,0
3/10/1999 15:30:00,1378.81,1378.81,1378.81,1378.81,0
3/11/1999 15:30:00,1352.69,1352.69,1352.69,1352.69,0
3/12/1999 15:30:00,1433.17,1433.17,1433.17,1433.17,0
3/15/1999 15:30:00,1499.37,1499.37,1499.37,1499.37,0
3/16/1999 15:30:00,1507.6,1507.6,1507.6,1507.6,0
3/17/1999 15:30:00,1457.71,1457.71,1457.71,1457.71,0
3/19/1999 15:30:00,1402.82,1402.82,1402.82,1402.82,0
3/22/1999 15:30:00,1415.6,1415.6,1415.6,1415.6,0
3/23/1999 15:30:00,1389.37,1389.37,1389.37,1389.37,0
3/24/1999 15:30:00,1333.17,1333.17,1333.17,1333.17,0
3/26/1999 15:30:00,1302.14,1302.14,1302.14,1302.14,0
3/30/1999 15:30:00,1335.81,1335.81,1335.81,1335.81,0
3/31/1999 15:30:00,1408.1,1408.1,1408.1,1408.1,0
4/1/1999 15:30:00,1400.55,1400.55,1400.55,1400.55,0
4/5/1999 15:30:00,1319.46,1319.46,1319.46,1319.46,0
4/6/1999 15:30:00,1297.74,1297.74,1297.74,1297.74,0
4/7/1999 15:30:00,1311.98,1311.98,1311.98,1311.98,0
4/8/1999 15:30:00,1287.65,1287.65,1287.65,1287.65,0
4/9/1999 15:30:00,1212.92,1212.92,1212.92,1212.92,0
4/12/1999 15:30:00,1214.62,1214.62,1214.62,1214.62,0
4/13/1999 15:30:00,1199.53,1199.53,1199.53,1199.53,0
4/15/1999 15:30:00,1138.1,1138.1,1138.1,1138.1,0
4/16/1999 15:30:00,1220.63,1220.63,1220.63,1220.63,0
4/19/1999 15:30:00,1184.14,1184.14,1184.14,1184.14,0
4/20/1999 15:30:00,1199.11,1199.11,1199.11,1199.11,0
4/21/1999 15:30:00,1223.89,1223.89,1223.89,1223.89,0
4/22/1999 15:30:00,1194.21,1194.21,1194.21,1194.21,0
4/23/1999 15:30:00,1169.55,1169.55,1169.55,1169.55,0
4/26/1999 15:30:00,1105.04,1105.04,1105.04,1105.04,0
4/28/1999 15:30:00,1096.41,1096.41,1096.41,1096.41,0
4/29/1999 15:30:00,1135.75,1135.75,1135.75,1135.75,0
5/3/1999 15:30:00,1177.91,1177.91,1177.91,1177.91,0
5/4/1999 15:30:00,1250.42,1250.42,1250.42,1250.42,0
5/5/1999 15:30:00,1324.02,1324.02,1324.02,1324.02,0
5/6/1999 15:30:00,1372.23,1372.23,1372.23,1372.23,0
5/7/1999 15:30:00,1389.86,1389.86,1389.86,1389.86,0
5/10/1999 15:30:00,1362.21,1362.21,1362.21,1362.21,0
5/11/1999 15:30:00,1372.82,1372.82,1372.82,1372.82,0
5/12/1999 15:30:00,1330.94,1330.94,1330.94,1330.94,0
5/13/1999 15:30:00,1352.55,1352.55,1352.55,1352.55,0
5/14/1999 15:30:00,1351.62,1351.62,1351.62,1351.62,0
5/17/1999 15:30:00,1313.96,1313.96,1313.96,1313.96,0
5/18/1999 15:30:00,1338.57,1338.57,1338.57,1338.57,0
5/19/1999 15:30:00,1325.72,1325.72,1325.72,1325.72,0
5/20/1999 15:30:00,1366.4,1366.4,1366.4,1366.4,0
5/21/1999 15:30:00,1356.65,1356.65,1356.65,1356.65,0
5/24/1999 15:30:00,1353.38,1353.38,1353.38,1353.38,0
5/25/1999 15:30:00,1370.31,1370.31,1370.31,1370.31,0
5/26/1999 15:30:00,1342.52,1342.52,1342.52,1342.52,0
5/27/1999 15:30:00,1310.56,1310.56,1310.56,1310.56,0
5/28/1999 15:30:00,1283.83,1283.83,1283.83,1283.83,0
5/31/1999 15:30:00,1331.84,1331.84,1331.84,1331.84,0
6/1/1999 15:30:00,1322.52,1322.52,1322.52,1322.52,0
6/2/1999 15:30:00,1334.01,1334.01,1334.01,1334.01,0
6/3/1999 15:30:00,1345.04,1345.04,1345.04,1345.04,0
6/4/1999 15:30:00,1337.03,1337.03,1337.03,1337.03,0
6/7/1999 15:30:00,1299.41,1299.41,1299.41,1299.41,0
6/8/1999 15:30:00,1304.48,1304.48,1304.48,1304.48,0
6/9/1999 15:30:00,1326.96,1326.96,1326.96,1326.96,0
6/10/1999 15:30:00,1330.56,1330.56,1330.56,1330.56,0
6/11/1999 15:30:00,1305.54,1305.54,1305.54,1305.54,0
6/14/1999 15:30:00,1268.17,1268.17,1268.17,1268.17,0
6/15/1999 15:30:00,1233.07,1233.07,1233.07,1233.07,0
6/16/1999 15:30:00,1234.58,1234.58,1234.58,1234.58,0
6/17/1999 15:30:00,1243.37,1243.37,1243.37,1243.37,0
6/18/1999 15:30:00,1228.19,1228.19,1228.19,1228.19,0
6/21/1999 15:30:00,1295.97,1295.97,1295.97,1295.97,0
6/22/1999 15:30:00,1326.02,1326.02,1326.02,1326.02,0
6/23/1999 15:30:00,1325.92,1325.92,1325.92,1325.92,0
6/24/1999 15:30:00,1328.28,1328.28,1328.28,1328.28,0
6/25/1999 15:30:00,1337.62,1337.62,1337.62,1337.62,0
6/28/1999 15:30:00,1370.7,1370.7,1370.7,1370.7,0
6/29/1999 15:30:00,1366.93,1366.93,1366.93,1366.93,0
6/30/1999 15:30:00,1357.52,1357.52,1357.52,1357.52,0
7/1/1999 15:30:00,1364.89,1364.89,1364.89,1364.89,0
7/2/1999 15:30:00,1360.67,1360.67,1360.67,1360.67,0
7/5/1999 15:30:00,1387.29,1387.29,1387.29,1387.29,0
7/6/1999 15:30:00,1399.69,1399.69,1399.69,1399.69,0
7/7/1999 15:30:00,1393.46,1393.46,1393.46,1393.46,0
7/8/1999 15:30:00,1367.69,1367.69,1367.69,1367.69,0
7/9/1999 15:30:00,1376.65,1376.65,1376.65,1376.65,0
7/12/1999 15:30:00,1441.43,1441.43,1441.43,1441.43,0
7/13/1999 15:30:00,1437.3,1437.3,1437.3,1437.3,0
7/14/1999 15:30:00,1489.49,1489.49,1489.49,1489.49,0
7/15/1999 15:30:00,1505.35,1505.35,1505.35,1505.35,0
7/16/1999 15:30:00,1515.45,1515.45,1515.45,1515.45,0
7/19/1999 15:30:00,1633.3,1633.3,1633.3,1633.3,0
7/20/1999 15:30:00,1544.14,1544.14,1544.14,1544.14,0
7/21/1999 15:30:00,1543.09,1543.09,1543.09,1543.09,0
7/22/1999 15:30:00,1527.28,1527.28,1527.28,1527.28,0
7/23/1999 15:30:00,1505.43,1505.43,1505.43,1505.43,0
7/26/1999 15:30:00,1549.64,1549.64,1549.64,1549.64,0
7/27/1999 15:30:00,1537.21,1537.21,1537.21,1537.21,0
7/28/1999 15:30:00,1616.43,1616.43,1616.43,1616.43,0
7/29/1999 15:30:00,1651.87,1651.87,1651.87,1651.87,0
7/30/1999 15:30:00,1648.96,1648.96,1648.96,1648.96,0
8/2/1999 15:30:00,1693.61,1693.61,1693.61,1693.61,0
8/3/1999 15:30:00,1703.2,1703.2,1703.2,1703.2,0
8/4/1999 15:30:00,1750.07,1750.07,1750.07,1750.07,0
8/5/1999 15:30:00,1722.34,1722.34,1722.34,1722.34,0
8/6/1999 15:30:00,1739.64,1739.64,1739.64,1739.64,0
8/9/1999 15:30:00,1757.53,1757.53,1757.53,1757.53,0
8/10/1999 15:30:00,1698.12,1698.12,1698.12,1698.12,0
8/11/1999 15:30:00,1744.15,1744.15,1744.15,1744.15,0
8/12/1999 15:30:00,1761.84,1761.84,1761.84,1761.84,0
8/13/1999 15:30:00,1727.58,1727.58,1727.58,1727.58,0
8/16/1999 15:30:00,1766.26,1766.26,1766.26,1766.26,0
8/17/1999 15:30:00,1781.24,1781.24,1781.24,1781.24,0
8/18/1999 15:30:00,1811.68,1811.68,1811.68,1811.68,0
8/19/1999 15:30:00,1788.05,1788.05,1788.05,1788.05,0
8/20/1999 15:30:00,1773.72,1773.72,1773.72,1773.72,0
8/23/1999 15:30:00,1789.69,1789.69,1789.69,1789.69,0
8/24/1999 15:30:00,1796.09,1796.09,1796.09,1796.09,0
8/25/1999 15:30:00,1787.67,1787.67,1787.67,1787.67,0
8/26/1999 15:30:00,1799.84,1799.84,1799.84,1799.84,0
8/27/1999 15:30:00,1799.82,1799.82,1799.82,1799.82,0
8/30/1999 15:30:00,1788.6,1788.6,1788.6,1788.6,0
8/31/1999 15:30:00,1791.19,1791.19,1791.19,1791.19,0
9/1/1999 15:30:00,1774.85,1774.85,1774.85,1774.85,0
9/2/1999 15:30:00,1746.79,1746.79,1746.79,1746.79,0
9/3/1999 15:30:00,1740.39,1740.39,1740.39,1740.39,0
9/6/1999 15:30:00,1803.33,1803.33,1803.33,1803.33,0
9/7/1999 15:30:00,1771.34,1771.34,1771.34,1771.34,0
9/8/1999 15:30:00,1817.77,1817.77,1817.77,1817.77,0
9/9/1999 15:30:00,1788.74,1788.74,1788.74,1788.74,0
9/10/1999 15:30:00,1799.3,1799.3,1799.3,1799.3,0
9/14/1999 15:30:00,1773.1,1773.1,1773.1,1773.1,0
9/15/1999 15:30:00,1815.19,1815.19,1815.19,1815.19,0
9/16/1999 15:30:00,1810.3,1810.3,1810.3,1810.3,0
9/17/1999 15:30:00,1891.62,1891.62,1891.62,1891.62,0
9/20/1999 15:30:00,1994.14,1994.14,1994.14,1994.14,0
9/21/1999 15:30:00,2118.64,2118.64,2118.64,2118.64,0
9/22/1999 15:30:00,2200.22,2200.22,2200.22,2200.22,0
9/23/1999 15:30:00,2286.66,2286.66,2286.66,2286.66,0
9/24/1999 15:30:00,2336.38,2336.38,2336.38,2336.38,0
9/27/1999 15:30:00,2270.79,2270.79,2270.79,2270.79,0
9/28/1999 15:30:00,2223.53,2223.53,2223.53,2223.53,0
9/29/1999 15:30:00,2263.44,2263.44,2263.44,2263.44,0
9/30/1999 15:30:00,2252.82,2252.82,2252.82,2252.82,0
10/1/1999 15:30:00,2232.5,2232.5,2232.5,2232.5,0
10/4/1999 15:30:00,2163.18,2163.18,2163.18,2163.18,0
10/5/1999 15:30:00,2254.21,2254.21,2254.21,2254.21,0
10/6/1999 15:30:00,2305.76,2305.76,2305.76,2305.76,0
10/7/1999 15:30:00,2461.21,2461.21,2461.21,2461.21,0
10/8/1999 15:30:00,2509.7,2509.7,2509.7,2509.7,0
10/11/1999 15:30:00,2486.77,2486.77,2486.77,2486.77,0
10/12/1999 15:30:00,2506.37,2506.37,2506.37,2506.37,0
10/13/1999 15:30:00,2525.91,2525.91,2525.91,2525.91,0
10/14/1999 15:30:00,2503.47,2503.47,2503.47,2503.47,0
10/15/1999 15:30:00,2389.59,2389.59,2389.59,2389.59,0
10/18/1999 15:30:00,2363.16,2363.16,2363.16,2363.16,0
10/20/1999 15:30:00,2407.29,2407.29,2407.29,2407.29,0
10/21/1999 15:30:00,2292.11,2292.11,2292.11,2292.11,0
10/22/1999 15:30:00,2213.91,2213.91,2213.91,2213.91,0
10/25/1999 15:30:00,2111.41,2111.41,2111.41,2111.41,0
10/26/1999 15:30:00,2215.19,2215.19,2215.19,2215.19,0
10/27/1999 15:30:00,2195.93,2195.93,2195.93,2195.93,0
10/28/1999 15:30:00,2122.85,2122.85,2122.85,2122.85,0
10/29/1999 15:30:00,2033.01,2033.01,2033.01,2033.01,0
11/1/1999 15:30:00,1897.07,1897.07,1897.07,1897.07,0
11/2/1999 15:30:00,2039.27,2039.27,2039.27,2039.27,0
11/3/1999 15:30:00,2128.53,2128.53,2128.53,2128.53,0
