Date,Open,High,Low,Close,Volume
11/30/2018 23:58:00,6902.25,6967.25,6871.5,6949.5,481430
12/3/2018 23:58:00,7041,7139,7031,7042.75,348137
12/4/2018 23:58:00,7055.25,7058.25,6980.25,7058.25,312873
12/6/2018 23:58:00,6834.5,6838,6630.25,6803.25,537405
12/7/2018 23:58:00,6835.5,6856.5,6652.5,6824.5,601305
12/10/2018 23:58:00,6596.25,6672.5,6535.25,6623.5,444769
12/11/2018 23:58:00,6695,6699.25,6677.25,6699.25,3556
12/12/2018 23:58:00,6686.5,6872,6683.5,6769,652838
12/13/2018 23:58:00,6769,6838.5,6723,6752,620412
12/14/2018 23:58:00,6752,6760.75,6583.25,6599.5,347547
12/17/2018 23:58:00,6580,6635.25,6401.25,6466.25,311913
12/18/2018 23:58:00,6471.25,6555.75,6435.75,6462.75,219100
12/19/2018 23:58:00,6441.75,6594,6282.25,6334.75,163066
12/20/2018 23:58:00,6331.75,6385.25,6161.75,6325.25,88937
12/21/2018 23:58:00,6325,6338,6030,6059,855478
12/24/2018 13:00:00,6049.75,6123,5888.75,5892,438525
12/26/2018 23:58:00,5902,6310,5820.5,6285.5,632274
12/27/2018 23:58:00,6283,6333,6053.25,6323.5,728171
12/28/2018 23:58:00,6309,6402.5,6243.75,6293.25,629587
12/31/2018 23:58:00,6312.25,6376.75,6283,6333.25,369131
1/2/2019 23:58:00,6349.5,6409.25,6154,6371,652963
1/3/2019 23:58:00,6242.75,6304.25,6148.5,6162,704853
1/4/2019 23:58:00,6168.75,6462,6136.5,6434,684595
1/7/2019 23:58:00,6451.25,6535.75,6402.5,6496.5,504200
1/8/2019 23:58:00,6506,6586.25,6467.25,6557.25,531042
1/9/2019 23:58:00,6546.75,6645,6546.75,6604.75,490592
1/10/2019 23:58:00,6597.25,6641.75,6527.5,6625.25,491529
1/11/2019 23:58:00,6622.5,6632.5,6572,6612.75,359430
1/14/2019 23:58:00,6599,6602.5,6521.5,6545,362364
1/15/2019 23:58:00,6543,6689,6542.25,6676.75,488495
1/16/2019 23:58:00,6674.5,6737.25,6664,6666.25,439428
1/17/2019 23:58:00,6670,6760,6612.25,6720,467434
1/18/2019 23:58:00,6722.75,6828.25,6712,6792.75,491521
1/22/2019 23:58:00,6794.5,6794.5,6611.5,6653,644347
1/23/2019 23:58:00,6652,6724.25,6592.25,6665.25,509598
1/24/2019 23:58:00,6663,6718.5,6653,6675,446194
1/25/2019 23:58:00,6684.5,6810.5,6676.75,6791.25,442680
1/28/2019 23:58:00,6784.25,6791,6648.25,6701.75,484580
1/29/2019 23:58:00,6695.25,6721,6616.75,6638.75,437939
1/30/2019 23:58:00,6690.25,6845.25,6657.75,6837.25,519893
1/31/2019 23:58:00,6844.25,6943,6839.25,6914.75,552607
2/1/2019 23:58:00,6911,6927.5,6860.5,6877.75,455059
2/4/2019 23:58:00,6863.75,6983,6858.25,6937.5,346554
2/5/2019 23:58:00,6937.5,7033.75,6928.25,7008,366592
2/6/2019 23:58:00,7009.25,7038.75,6972.25,6995.75,373171
2/7/2019 23:58:00,6988,6994.75,6856.25,6905.5,591576
2/8/2019 23:58:00,6902,6926.25,6841,6916.75,462727
2/11/2019 23:58:00,6921.75,6969.5,6896.25,6914.25,383734
2/12/2019 23:58:00,6908.5,7028.5,6903,7018.5,360109
2/13/2019 23:58:00,7017.25,7069.75,7012,7016.25,357901
2/14/2019 23:58:00,7017.25,7057.5,6972,7019.75,489084
2/19/2019 23:58:00,7063.75,7094.75,7035.25,7068.25,384177
2/20/2019 23:58:00,7068.75,7105,7032.25,7073.25,416240
2/21/2019 23:58:00,7070.75,7113.75,7005,7034.5,431652
2/22/2019 23:58:00,7031.25,7101.25,7019.25,7088.25,364267
2/25/2019 23:58:00,7108.5,7168.5,7102,7125.75,343380
2/26/2019 23:58:00,7122,7151,7073.25,7117.75,361492
2/27/2019 23:58:00,7109.25,7131.75,7048,7121.75,365472
2/28/2019 23:58:00,7121.25,7130.75,7072.5,7102.5,360783
3/1/2019 23:58:00,7106.5,7164.5,7098.25,7156,378984
3/4/2019 23:58:00,7177,7211.5,7074.5,7145.75,554610
3/5/2019 23:58:00,7144.5,7182,7124.25,7165.5,364229
3/6/2019 23:58:00,7156,7171.25,7107,7111.25,442932
3/7/2019 23:58:00,7109,7123.25,7003.25,7027.5,554384
3/8/2019 23:58:00,7025.5,7034,6939,7026.75,309105
3/11/2019 23:58:00,7022.25,7176.75,6997.5,7164.75,202365
3/12/2019 23:58:00,7176,7223,7163.25,7206.5,162997
3/13/2019 23:58:00,7209.25,7295.5,7183.75,7296.5,114235
3/14/2019 23:58:00,7302.75,7318.5,7265.75,7267.25,359935
3/15/2019 23:58:00,7272.5,7361,7269.75,7343.25,408040
3/18/2019 23:58:00,7338,7379.5,7321.75,7360.75,363635
3/19/2019 23:58:00,7362.25,7421.25,7351.25,7376.5,423736
3/20/2019 23:58:00,7378,7458,7349.5,7409.5,536516
3/21/2019 23:58:00,7400.5,7541,7367.75,7534.5,521408
3/22/2019 23:58:00,7526.75,7544.75,7353,7368.75,684553
3/25/2019 23:58:00,7372.25,7390.5,7290,7355.25,589722
3/26/2019 23:58:00,7363,7447.5,7340.5,7376.75,552578
3/27/2019 23:58:00,7383.5,7404.75,7276,7334.5,591443
3/28/2019 23:58:00,7323.5,7372.5,7289.5,7352,444798
3/29/2019 23:58:00,7350.25,7414.5,7350.25,7400.5,392577
4/1/2019 23:58:00,7430,7506.5,7428.5,7498.5,410749
4/2/2019 23:58:00,7495.25,7532.5,7483.75,7519.25,358305
4/3/2019 23:58:00,7517,7616.25,7513.25,7582.25,479933
4/4/2019 23:58:00,7581.25,7598,7522,7561.5,429681
4/5/2019 23:58:00,7565,7612.75,7556,7604.25,356900
4/8/2019 23:58:00,7607.75,7629.25,7561.25,7623.5,333170
4/9/2019 23:58:00,7625.75,7633.75,7578.75,7593.25,386177
4/10/2019 23:58:00,7590.5,7646,7575.75,7641.25,331205
4/11/2019 23:58:00,7644,7661,7601.5,7617.25,340565
4/12/2019 23:58:00,7617,7665,7611,7652.25,344179
4/15/2019 23:58:00,7654,7659,7598.75,7647.75,315951
4/16/2019 23:58:00,7650.75,7695,7648.75,7679.5,368952
4/17/2019 23:58:00,7676.5,7733.5,7668.5,7689.75,458414
4/22/2019 23:58:00,7715.25,7746.75,7669.75,7734.75,252899
4/23/2019 23:58:00,7738,7843.75,7724.5,7838,423509
4/24/2019 23:58:00,7833.5,7852.75,7802.25,7847.75,380200
4/25/2019 23:58:00,7855.25,7879.5,7792,7798.5,485616
4/26/2019 23:58:00,7799.25,7845.5,7755.5,7840.25,464449
4/29/2019 23:58:00,7837.25,7867.75,7805.5,7813.75,319802
4/30/2019 23:58:00,7805.25,7857,7740,7800,459170
5/1/2019 23:58:00,7848.75,7867.25,7736,7756.5,478320
5/2/2019 23:58:00,7737.75,7805,7682.25,7734.25,588208
5/3/2019 23:58:00,7739,7872.5,7734.75,7865,449091
5/6/2019 23:58:00,7810,7817.5,7667.5,7803.5,627160
5/7/2019 23:58:00,7744.75,7804,7581.25,7674,825925
5/8/2019 23:58:00,7663.75,7698,7600,7647.5,616103
5/9/2019 23:58:00,7639.75,7644.5,7481,7595.25,738841
5/10/2019 23:58:00,7591,7654.5,7435.75,7610.25,798162
5/13/2019 23:58:00,7534.25,7551.5,7305,7314.75,764502
5/14/2019 23:58:00,7315.25,7459.5,7290,7421,544903
5/15/2019 23:58:00,7429.25,7538.5,7353.75,7529.25,531734
5/16/2019 23:58:00,7524.25,7641,7473.5,7600.25,520661
5/17/2019 23:58:00,7600.75,7620,7506.5,7511.5,622745
5/20/2019 23:58:00,7514.75,7559.25,7361.5,7391.75,630067
5/21/2019 23:58:00,7408.25,7485.25,7400.75,7464,433050
5/22/2019 23:58:00,7462.75,7475,7391.25,7430,453489
5/23/2019 23:58:00,7430.75,7434.75,7268,7311,637043
5/29/2019 23:58:00,7291.5,7296,7183.25,7216,563436
5/30/2019 23:58:00,7214.75,7271.25,7208.5,7255.25,399581
5/31/2019 23:58:00,7251.75,7256,7129.25,7133.5,534105
6/3/2019 23:58:00,7110,7132.5,6941.25,6993.75,768022
6/4/2019 23:58:00,7008.75,7186.5,6981.75,7179.25,559144
6/5/2019 23:58:00,7189,7245.25,7150.25,7228.5,533700
6/6/2019 23:58:00,7213.75,7299.25,7181,7282.25,430509
6/7/2019 23:58:00,7266.5,7453,7257.75,7419.5,477836
6/10/2019 23:58:00,7469,7578.5,7431.25,7515.5,457411
6/11/2019 23:58:00,7519.5,7600.75,7492.75,7518.25,454719
6/12/2019 23:58:00,7517.75,7531,7461,7473.25,383575
6/13/2019 23:58:00,7476,7536,7421,7522.75,392498
6/14/2019 23:58:00,7503.25,7520.75,7451.5,7478.25,251063
6/17/2019 23:58:00,7481,7550.75,7476,7534.25,182357
6/18/2019 23:58:00,7542.25,7693.5,7514.75,7645.25,200543
6/19/2019 23:58:00,7641,7685.75,7601.75,7702,105712
6/20/2019 23:58:00,7696.25,7821,7692.75,7772.75,498918
6/21/2019 23:58:00,7762.75,7803.5,7726,7751.5,375941
6/24/2019 23:58:00,7744.5,7794.25,7731.75,7758.75,259078
6/25/2019 23:58:00,7753,7779.5,7609.5,7628.75,418088
6/26/2019 23:58:00,7633,7719,7616.25,7650,373606
6/27/2019 23:58:00,7641,7716.5,7640.75,7690.5,299136
6/28/2019 23:58:00,7685.25,7726,7664,7693.75,307939
7/1/2019 23:58:00,7781.5,7849.75,7759,7790,403363
7/2/2019 23:58:00,7792.5,7843.25,7763,7838.25,296364
7/3/2019 13:00:00,7840.25,7892.75,7824.5,7887.5,206202
7/5/2019 23:58:00,7887.75,7909.75,7797.25,7851.5,372306
7/8/2019 23:58:00,7855,7863.5,7777.5,7801,340527
7/9/2019 23:58:00,7802.25,7858.75,7743,7845.25,343635
7/10/2019 23:58:00,7848,7949.5,7811.25,7928.75,437565
7/11/2019 23:58:00,7924.25,7963.25,7894.25,7918.75,403726
7/12/2019 23:58:00,7917.25,7967.5,7911.75,7960,298535
7/15/2019 23:58:00,7958.25,7992,7941.25,7986.75,246163
7/16/2019 23:58:00,7982.75,8001.5,7924,7942.75,302833
7/17/2019 23:58:00,7939.75,7966.25,7868,7885.5,303372
7/18/2019 23:58:00,7868,7954.75,7833,7933.5,411535
7/19/2019 23:58:00,7950.5,7980.75,7815.25,7842.75,434223
7/22/2019 23:58:00,7830,7936.5,7826.25,7924.75,353550
7/23/2019 23:58:00,7926.5,7985.75,7908,7983.75,353513
7/24/2019 23:58:00,7944,8051.75,7925.25,8038,354165
7/25/2019 23:58:00,8004.5,8034.5,7917.25,7981.75,432544
7/26/2019 23:58:00,7992,8040.75,7987.5,8019.75,319344
7/29/2019 23:58:00,8017.5,8031.75,7951.75,8001.25,300652
7/30/2019 23:58:00,8004.25,8020,7928.25,7963.25,394193
7/31/2019 23:58:00,7992.5,8001.25,7782.25,7866.75,553137
8/1/2019 23:58:00,7834,8014.5,7776.75,7808.25,765275
8/2/2019 23:58:00,7797,7806,7650.25,7702.25,730870
8/5/2019 23:58:00,7701.75,7705.5,7359.75,7385.25,840815
8/6/2019 23:58:00,7349,7549,7224.5,7515.5,838398
8/7/2019 23:58:00,7512.75,7577.5,7387.5,7553.25,842891
8/8/2019 23:58:00,7553.5,7738.5,7526,7735.75,545663
8/9/2019 23:58:00,7699.5,7724,7596.75,7660.25,614147
8/12/2019 23:58:00,7654.5,7710,7534.75,7566.75,549854
8/13/2019 23:58:00,7570.25,7789.25,7514,7748,667908
8/14/2019 23:58:00,7746.5,7767.5,7477,7488.75,814306
8/15/2019 23:58:00,7469,7572.75,7388.25,7496.25,703103
8/16/2019 23:58:00,7509.25,7632.5,7502.5,7611.75,445874
8/19/2019 23:58:00,7617.25,7750,7616,7727.5,398816
8/20/2019 23:58:00,7717.25,7752,7655.5,7668,410760
8/21/2019 23:58:00,7655,7765.75,7652.25,7750.25,343626
8/22/2019 23:58:00,7756,7782.25,7654,7711.25,484562
8/23/2019 23:58:00,7705.75,7762,7447.75,7504.5,754806
8/26/2019 23:58:00,7435,7626,7353.25,7590.5,615483
8/27/2019 23:58:00,7591.5,7648.5,7537,7562.75,515439
8/28/2019 23:58:00,7564,7605.75,7504.25,7599.25,477271
8/29/2019 23:58:00,7582.25,7730.25,7548.5,7712,443384
9/3/2019 23:58:00,7628.25,7695.5,7580.75,7617.5,641453
9/4/2019 23:58:00,7614.25,7730,7608.5,7722.75,397995
9/5/2019 23:58:00,7722,7886.75,7717.25,7855.5,471512
9/6/2019 23:58:00,7853.5,7895,7838.25,7857.75,351515
9/9/2019 23:58:00,7857,7887,7798.5,7830.75,368499
9/10/2019 23:58:00,7834,7857.75,7744.25,7815,444919
9/11/2019 23:58:00,7818.5,7905,7786.5,7889.75,381064
9/12/2019 23:58:00,7893.25,7982,7886.75,7921.5,444126
9/13/2019 23:58:00,7916.25,7958.5,7881.75,7886,239730
9/16/2019 23:58:00,7856.75,7873.25,7776.25,7856.5,196842
9/17/2019 23:58:00,7864,7897.5,7828,7890.25,139301
9/18/2019 23:58:00,7890.75,7906.75,7790,7918,112596
9/19/2019 23:58:00,7925,7973.75,7852.5,7918,397809
9/20/2019 23:58:00,7921,7952.25,7810.75,7830.5,421510
9/23/2019 23:58:00,7839.25,7897.5,7807.75,7850.5,343948
9/24/2019 23:58:00,7869,7904.75,7701.75,7735.25,593450
9/25/2019 23:58:00,7738.25,7844.25,7663,7820.25,534196
9/26/2019 23:58:00,7822.5,7842.75,7734.75,7787.25,486518
9/27/2019 23:58:00,7787,7822,7641,7701.25,591216
9/30/2019 23:58:00,7735.5,7788.75,7705.75,7770.5,331776
10/1/2019 23:58:00,7784,7841.5,7691,7695.5,475362
10/2/2019 23:58:00,7711,7730.5,7525.5,7546.25,577350
10/3/2019 23:58:00,7551.5,7661.5,7474.25,7658.5,579427
10/4/2019 23:58:00,7656.75,7773.75,7624,7767.25,417852
10/7/2019 23:58:00,7712.5,7799.75,7682.5,7740,380473
10/8/2019 23:58:00,7736,7784.5,7613.5,7622,548338
10/9/2019 23:58:00,7621,7732,7604.5,7699.75,402169
10/10/2019 23:58:00,7702.25,7798.75,7583.25,7760.25,530109
10/11/2019 23:58:00,7783.25,7918.5,7767,7859,484485
10/14/2019 23:58:00,7850.25,7894.75,7807,7857.5,309826
10/15/2019 23:58:00,7862.25,7971.75,7859.75,7959.75,343560
10/16/2019 23:58:00,7960,7960.25,7907.5,7948.5,346811
10/17/2019 23:58:00,7954.25,7994.75,7922,7952.75,364475
10/18/2019 23:58:00,7953.75,7958.5,7835.75,7880.75,433089
10/21/2019 23:58:00,7874.25,7951.75,7865.75,7948.25,273304
10/22/2019 23:58:00,7949.25,7988.75,7837.25,7858.75,370575
10/23/2019 23:58:00,7846.25,7918.25,7810.25,7901.5,347016
10/24/2019 23:58:00,7922.75,7984,7913.25,7928.25,377960
10/25/2019 23:58:00,7928.5,8041.5,7918.5,8035.75,343808
10/28/2019 23:58:00,8048,8127.5,8048,8094.75,307660
10/29/2019 23:58:00,8109.25,8118.75,8050.75,8055.25,346607
10/30/2019 23:58:00,8057.25,8141,8020.5,8111.25,378744
10/31/2019 23:58:00,8128.5,8139,8046,8090.25,446105
11/1/2019 23:58:00,8094.25,8168,8084.5,8160.25,346274
11/4/2019 23:58:00,8165,8233.75,8164,8215.75,322545
11/5/2019 23:58:00,8221.5,8248,8193.25,8210.75,304562
11/6/2019 23:58:00,8208,8228.25,8161,8207.25,313151
11/7/2019 23:58:00,8213.75,8282.25,8190,8230.5,364385
11/8/2019 23:58:00,8230,8264.25,8190,8257.25,324717
11/11/2019 23:58:00,8257.25,8261.75,8206.5,8249.75,229143
11/12/2019 23:58:00,8253.25,8300.25,8228.5,8275,315969
11/13/2019 23:58:00,8273,8281.5,8220,8265.75,379841
11/14/2019 23:58:00,8269,8285.5,8216.25,8265.5,379099
11/15/2019 23:58:00,8267.5,8324,8261.25,8318.75,364030
11/18/2019 23:58:00,8318.75,8367,8279.25,8333.5,367769
11/19/2019 23:58:00,8335,8379,8312.5,8341.5,372483
11/20/2019 23:58:00,8333,8348,8231,8291.75,518713
11/21/2019 23:58:00,8261.5,8308,8240,8274.5,409627
11/22/2019 23:58:00,8280.25,8313.5,8233.25,8280.5,340999
11/25/2019 23:58:00,8303.25,8379.25,8296.5,8376.5,254286
11/26/2019 23:58:00,8374.25,8422,8366.25,8400.75,284260
11/29/2019 13:00:00,8456.75,8458.25,8406.5,8417.5,240311
12/2/2019 23:58:00,8424.5,8457.25,8276.5,8316,554395
12/3/2019 23:58:00,8313.75,8337.5,8168.25,8251.25,609377
12/4/2019 23:58:00,8258.75,8319.25,8220.5,8295.25,409818
12/5/2019 23:58:00,8296.25,8340,8273.25,8309.25,364672
12/6/2019 23:58:00,8311,8409.5,8307.75,8400.25,300359
12/9/2019 23:58:00,8401.5,8427.25,8347,8356,286583
12/10/2019 23:58:00,8354.5,8398,8297,8363.75,396575
12/11/2019 23:58:00,8366.25,8411,8345,8405.5,300540
12/12/2019 23:58:00,8407.5,8497,8381,8465.25,551144
12/13/2019 23:58:00,8485,8523.75,8435.5,8494,330063
12/16/2019 23:58:00,8507,8587.75,8503.25,8576,188302
12/17/2019 23:58:00,8576,8596.75,8563.25,8576.25,141684
12/18/2019 23:58:00,8569.75,8612,8567.75,8620.75,95416
12/19/2019 23:58:00,8624.75,8682.5,8608.75,8673.5,281398
12/20/2019 23:58:00,8679.5,8724.75,8665.25,8710.75,304661
12/23/2019 23:58:00,8710.75,8743.25,8707.5,8726.5,186941
12/26/2019 23:58:00,8730.25,8805,8729,8804.25,166862
12/27/2019 23:58:00,8801,8843.5,8769,8783.25,321816
12/30/2019 23:58:00,8783.5,8809.75,8691.25,8733.75,397222
12/31/2019 23:58:00,8731.75,8772.25,8692.25,8752.25,280208
1/2/2020 23:58:00,8776.75,8901.5,8769.5,8891.75,407651
1/3/2020 23:58:00,8895.5,8907.25,8735.25,8810,594416
1/6/2020 23:58:00,8772.25,8873,8723,8847.5,466063
1/7/2020 23:58:00,8853.25,8894.75,8825.75,8853,500924
1/8/2020 23:58:00,8841.5,8972.25,8678,8944.5,717683
1/9/2020 23:58:00,8948.75,9022.25,8932.5,9009,454746
1/10/2020 23:58:00,9010,9055.5,8966.25,8978.25,468769
1/13/2020 23:58:00,8979,9095.5,8979,9088.25,375844
1/14/2020 23:58:00,9087.75,9114.75,9035,9062.5,550176
1/15/2020 23:58:00,9062,9096,9023,9060,493120
1/16/2020 23:58:00,9061.75,9140.25,9061.5,9133.5,396570
1/17/2020 23:58:00,9137,9189.25,9130,9174.5,430351
1/21/2020 23:58:00,9174,9199.75,9114.75,9169.75,526037
1/22/2020 23:58:00,9179.5,9254,9174.25,9195.75,515664
1/23/2020 23:58:00,9190,9253.5,9151.75,9248.25,612909
1/24/2020 23:58:00,9252,9287.25,9109.5,9144.5,753070
1/27/2020 23:58:00,9077,9077,8925.5,8954.5,788263
1/28/2020 23:58:00,8952.5,9136.25,8952.5,9105.25,629031
1/29/2020 23:58:00,9119.5,9158.75,9072.25,9098.5,569138
1/30/2020 23:58:00,9111.25,9240,9003.5,9216.25,844112
1/31/2020 23:58:00,9226.5,9248.75,8966,8997.75,889141
2/3/2020 23:58:00,8982.75,9155.75,8975,9114.25,675945
2/4/2020 23:58:00,9099,9369.25,9073,9355,559779
2/5/2020 23:58:00,9357,9462.75,9317.75,9381.5,719996
2/6/2020 23:58:00,9390,9464,9362.5,9455.5,541962
2/7/2020 23:58:00,9467,9471,9385,9409.5,588337
2/10/2020 23:58:00,9401.5,9531.5,9330.75,9527.5,496242
2/11/2020 23:58:00,9525,9609.5,9501.25,9527.25,581538
2/12/2020 23:58:00,9536.25,9628.25,9523.75,9625.75,448238
2/13/2020 23:58:00,9621.5,9644.75,9511.25,9613,608350
2/14/2020 23:58:00,9626.25,9659.25,9588,9632.25,481204
2/18/2020 23:58:00,9635,9687.5,9534.25,9636,665182
2/19/2020 23:58:00,9643.25,9748.75,9641.25,9733.5,416086
2/20/2020 23:58:00,9744.75,9763,9517,9624.25,797332
2/21/2020 23:58:00,9617.25,9623.75,9411.5,9458,902290
2/24/2020 23:58:00,9355.25,9365,9041.25,9091,1153699
2/25/2020 23:58:00,9091,9224.25,8810,8854.25,1337190
2/26/2020 23:58:00,8868.25,9037.5,8709.5,8850.25,1242683
2/27/2020 23:58:00,8811.5,8878.5,8334.25,8382.75,1561506
2/28/2020 23:58:00,8347,8574.75,8126.25,8454,1513887
3/2/2020 23:58:00,8349.25,8883.25,8224.25,8791.25,1346060
3/3/2020 23:58:00,8830.5,9002.25,8511,8582.5,1281316
3/4/2020 23:58:00,8557.5,8950,8508.25,8896.5,928026
3/5/2020 23:58:00,8889,8899.75,8610.75,8648.75,945729
3/6/2020 23:58:00,8677,8726.5,8310.5,8503.25,1086560
3/9/2020 23:58:00,8369,8375,7820,7951.5,551791
3/10/2020 23:58:00,7893.75,8378.75,7814.25,8331.5,970901
3/11/2020 23:58:00,8317,8334.25,7892.75,8003.5,979504
3/12/2020 23:58:00,7998.75,8108,7128.5,7215.25,870411
3/13/2020 23:58:00,7100,7978,6942.5,7915.75,578813
3/16/2020 23:58:00,7903,7905.25,6927,7057.5,298881
3/17/2020 23:58:00,7053,7552.25,6948.75,7405.25,309629
3/18/2020 23:58:00,7386,7392.25,6830,7205.5,153402
3/19/2020 23:58:00,7234.25,7502.5,6874.25,7273.5,514713
3/20/2020 23:58:00,7177,7629,6891,6969,559936
3/23/2020 23:58:00,6798,7316.25,6628.75,6984.5,624109
3/24/2020 23:58:00,7005.75,7572.25,7005.75,7554.75,544124
3/25/2020 23:58:00,7544.75,7761,7371.5,7467.75,649417
3/26/2020 23:58:00,7483.5,7893.5,7310.25,7844,557570
3/27/2020 23:58:00,7882.75,7893.25,7551.25,7568.5,437004
3/30/2020 23:58:00,7395.75,7884,7365,7854.75,414573
3/31/2020 23:58:00,7856.75,7995,7747.5,7786.25,418309
4/1/2020 23:58:00,7772.5,7773.5,7404.25,7438.75,407310
4/2/2020 23:58:00,7473.5,7656.25,7376,7627.25,433904
4/3/2020 23:58:00,7623,7660.25,7423.5,7522.75,346328
4/6/2020 23:58:00,7535.75,8099,7535.5,8029.75,385573
4/7/2020 23:58:00,8034.25,8303.25,7948,8012,527360
4/8/2020 23:58:00,8015,8242,7953.25,8189.75,420264
4/9/2020 23:58:00,8195.25,8326.25,8101.75,8227.5,519995
4/13/2020 23:58:00,8296,8338.75,8073.25,8327.25,381493
4/14/2020 23:58:00,8337,8710,8319,8692.5,422165
4/15/2020 23:58:00,8706.25,8707.5,8486.5,8594,401821
4/16/2020 23:58:00,8576,8842.5,8500.5,8734.25,530395
4/17/2020 23:58:00,8909.75,8966.75,8689.5,8809,501532
4/20/2020 23:58:00,8799.5,8846,8687,8692,425026
4/21/2020 23:58:00,8695,8763,8342,8431.75,577115
4/22/2020 23:58:00,8447,8700,8400,8638,370193
4/23/2020 23:58:00,8636.25,8786.5,8580.5,8598.75,433386
4/24/2020 23:58:00,8588.25,8780.25,8498.25,8769,376992
4/27/2020 23:58:00,8766,8898,8730,8824.25,351220
4/28/2020 23:58:00,8819,8945.75,8654.5,8719.75,437441
4/29/2020 23:58:00,8759.25,9118.75,8733.75,9036.5,425834
4/30/2020 23:58:00,9109.5,9144.75,8856.5,8988.5,459944
5/1/2020 23:58:00,8847,8879,8672,8718,405955
5/4/2020 23:58:00,8624,8828,8556.25,8795.5,377912
5/5/2020 23:58:00,8806.25,9020,8798.5,8924.25,365146
5/6/2020 23:58:00,8928.5,9056.5,8877.75,8952,411536
5/7/2020 23:58:00,8947.5,9126,8930.25,9107.75,381558
5/8/2020 23:58:00,9115,9238,9103.25,9218.25,356965
5/11/2020 23:58:00,9194.75,9339,9118.5,9279,395191
5/12/2020 23:58:00,9282,9345.5,9040.5,9078.25,499399
5/13/2020 23:58:00,9045.75,9202.75,8878.25,8992.25,699800
5/14/2020 23:58:00,9012.75,9104,8847,9079.5,635624
5/15/2020 23:58:00,9085.5,9148.5,8925.5,9096.5,531074
5/18/2020 23:58:00,9135,9361.5,9110.25,9325.5,394536
5/19/2020 23:58:00,9316.25,9417.25,9283.75,9300.75,391036
5/20/2020 23:58:00,9289.75,9498,9273,9485.5,364045
5/21/2020 23:58:00,9494.75,9510.75,9352,9355.75,427025
5/22/2020 23:58:00,9360.5,9422.5,9241.5,9406.25,361269
5/26/2020 23:58:00,9396.25,9604,9373,9406.5,481990
5/27/2020 23:58:00,9409,9508,9172.5,9432.5,554459
5/28/2020 23:58:00,9436.5,9565.5,9320.5,9460.25,505534
5/29/2020 23:58:00,9453.5,9590.5,9372,9560.25,525091
6/1/2020 23:58:00,9513,9605.75,9450.25,9595,342822
6/2/2020 23:58:00,9590,9670,9504.75,9647.75,384840
6/3/2020 23:58:00,9657.5,9728.25,9635.5,9684.75,370909
6/4/2020 23:58:00,9685.5,9742.5,9572.25,9626.25,457683
6/5/2020 23:58:00,9643.5,9846.25,9601.75,9808.5,506726
6/8/2020 23:58:00,9819,9901,9747,9884.75,388299
6/9/2020 23:58:00,9887.25,10005.25,9811.5,9951,435777
6/10/2020 23:58:00,9960,10155.5,9958.5,10087.25,551534
6/11/2020 23:58:00,10086.25,10107,9584.5,9616.75,820110
6/12/2020 23:58:00,9616,9849.25,9494.75,9645,505863
6/15/2020 23:58:00,9536.75,9815.5,9381.75,9800.5,317453
6/16/2020 23:58:00,9812.5,10013.75,9797.75,9972.5,213082
6/17/2020 23:58:00,9961.75,10059,9927,9983,94118
6/18/2020 23:58:00,9982.25,10029,9866.5,9983,429042
6/19/2020 23:58:00,9985,10112.5,9916,9923.5,511590
6/22/2020 23:58:00,9868,10134.5,9843.5,10124.75,351975
6/23/2020 23:58:00,10121.5,10296.25,9972.25,10196,404671
6/24/2020 23:58:00,10183,10242,9927.25,10010.75,656910
6/25/2020 23:58:00,10005.25,10107,9885.5,10088.25,509918
6/26/2020 23:58:00,10087,10120.5,9824.25,9865.5,571005
6/29/2020 23:58:00,9785.5,9997,9728.75,9973.75,474781
6/30/2020 23:58:00,9983,10171.5,9940.25,10147.25,416619
7/1/2020 23:58:00,10141,10310,10076,10268.75,397772
7/2/2020 23:58:00,10258.5,10422.25,10246.5,10355.75,399438
7/6/2020 23:58:00,10347.25,10614.5,10341.5,10598.5,411954
7/7/2020 23:58:00,10600,10694.5,10505.75,10532.25,460895
7/8/2020 23:58:00,10526,10673,10505.25,10662.25,474920
7/9/2020 23:58:00,10674.25,10774.25,10560,10727.5,601571
7/10/2020 23:58:00,10727,10847.5,10625.5,10837.25,521927
7/13/2020 23:58:00,10848.25,11058.5,10561.5,10600,727844
7/14/2020 23:58:00,10602,10693,10358.75,10646.25,908240
7/15/2020 23:58:00,10706,10766.5,10551.25,10683.25,700593
7/16/2020 23:58:00,10693,10698.25,10475.5,10511.75,610047
7/17/2020 23:58:00,10532.25,10669.75,10523.75,10622.5,435816
7/20/2020 23:58:00,10621.25,10964.5,10546.25,10951,491390
7/21/2020 23:58:00,10952.25,11058,10784.75,10851,582953
7/22/2020 23:58:00,10850.75,10916.25,10761.25,10804.25,481852
7/23/2020 23:58:00,10850,10938.5,10514.5,10548.25,634003
7/24/2020 23:58:00,10565.5,10597,10301,10460.75,647618
7/27/2020 23:58:00,10490,10684,10401,10675.25,441368
7/28/2020 23:58:00,10682.5,10758.5,10514,10540,440879
7/29/2020 23:58:00,10558,10699.75,10512.25,10674.25,365161
7/30/2020 23:58:00,10700,10897.25,10502.75,10794,517607
7/31/2020 23:58:00,10906.5,10939,10691,10890.5,620624
8/3/2020 23:58:00,10933.25,11073,10876.25,11044.25,386264
8/4/2020 23:58:00,11054,11094.75,10983,11086,392527
