Date,Open,High,Low,Close,Volume
11/8/1991 17:30:00,1857.55,1857.55,1857.55,1857.55,0
11/12/1991 17:30:00,1858.44,1858.44,1858.44,1858.44,0
11/13/1991 17:30:00,1846.79,1846.79,1846.79,1846.79,0
11/14/1991 17:30:00,1868.53,1868.53,1868.53,1868.53,0
11/15/1991 17:30:00,1863.2,1863.2,1863.2,1863.2,0
11/18/1991 17:30:00,1806.27,1806.27,1806.27,1806.27,0
11/19/1991 17:30:00,1765.09,1765.09,1765.09,1765.09,0
11/20/1991 17:30:00,1763.69,1763.69,1763.69,1763.69,0
11/21/1991 17:30:00,1766.02,1766.02,1766.02,1766.02,0
11/22/1991 17:30:00,1741.28,1741.28,1741.28,1741.28,0
11/25/1991 17:30:00,1743.25,1743.25,1743.25,1743.25,0
11/26/1991 17:30:00,1768.97,1768.97,1768.97,1768.97,0
11/27/1991 17:30:00,1757.86,1757.86,1757.86,1757.86,0
11/28/1991 17:30:00,1754.88,1754.88,1754.88,1754.88,0
11/29/1991 17:30:00,1739.7,1739.7,1739.7,1739.7,0
12/2/1991 17:30:00,1708.78,1708.78,1708.78,1708.78,0
12/3/1991 17:30:00,1722.21,1722.21,1722.21,1722.21,0
12/4/1991 17:30:00,1713.93,1713.93,1713.93,1713.93,0
12/5/1991 17:30:00,1703.23,1703.23,1703.23,1703.23,0
12/6/1991 17:30:00,1685.72,1685.72,1685.72,1685.72,0
12/9/1991 17:30:00,1663.37,1663.37,1663.37,1663.37,0
12/10/1991 17:30:00,1636.93,1636.93,1636.93,1636.93,0
12/11/1991 17:30:00,1645.56,1645.56,1645.56,1645.56,0
12/12/1991 17:30:00,1671.62,1671.62,1671.62,1671.62,0
12/13/1991 17:30:00,1688.27,1688.27,1688.27,1688.27,0
12/16/1991 17:30:00,1696.8,1696.8,1696.8,1696.8,0
12/17/1991 17:30:00,1711.73,1711.73,1711.73,1711.73,0
12/18/1991 17:30:00,1706.17,1706.17,1706.17,1706.17,0
12/19/1991 17:30:00,1684.19,1684.19,1684.19,1684.19,0
12/20/1991 17:30:00,1648.5,1648.5,1648.5,1648.5,0
12/23/1991 17:30:00,1633.57,1633.57,1633.57,1633.57,0
12/24/1991 17:30:00,1699.1,1699.1,1699.1,1699.1,0
12/26/1991 17:30:00,1722.48,1722.48,1722.48,1722.48,0
12/27/1991 17:30:00,1720.65,1720.65,1720.65,1720.65,0
12/30/1991 17:30:00,1741.86,1741.86,1741.86,1741.86,0
1/2/1992 17:30:00,1749.91,1749.91,1749.91,1749.91,0
1/3/1992 17:30:00,1770.3,1770.3,1770.3,1770.3,0
1/6/1992 17:30:00,1787.57,1787.57,1787.57,1787.57,0
1/7/1992 17:30:00,1778.73,1778.73,1778.73,1778.73,0
1/8/1992 17:30:00,1785.64,1785.64,1785.64,1785.64,0
1/9/1992 17:30:00,1833.86,1833.86,1833.86,1833.86,0
1/10/1992 17:30:00,1837.44,1837.44,1837.44,1837.44,0
1/13/1992 17:30:00,1824.29,1824.29,1824.29,1824.29,0
1/14/1992 17:30:00,1843.81,1843.81,1843.81,1843.81,0
1/15/1992 17:30:00,1873.63,1873.63,1873.63,1873.63,0
1/16/1992 17:30:00,1860.19,1860.19,1860.19,1860.19,0
1/17/1992 17:30:00,1859.95,1859.95,1859.95,1859.95,0
1/20/1992 17:30:00,1865.85,1865.85,1865.85,1865.85,0
1/21/1992 17:30:00,1867.91,1867.91,1867.91,1867.91,0
1/22/1992 17:30:00,1841.32,1841.32,1841.32,1841.32,0
1/23/1992 17:30:00,1838.69,1838.69,1838.69,1838.69,0
1/24/1992 17:30:00,1849.92,1849.92,1849.92,1849.92,0
1/27/1992 17:30:00,1869.27,1869.27,1869.27,1869.27,0
1/28/1992 17:30:00,1890.6,1890.6,1890.6,1890.6,0
1/29/1992 17:30:00,1879.64,1879.64,1879.64,1879.64,0
1/30/1992 17:30:00,1873.94,1873.94,1873.94,1873.94,0
1/31/1992 17:30:00,1875.25,1875.25,1875.25,1875.25,0
2/3/1992 17:30:00,1856.98,1856.98,1856.98,1856.98,0
2/4/1992 17:30:00,1856.48,1856.48,1856.48,1856.48,0
2/5/1992 17:30:00,1865.79,1865.79,1865.79,1865.79,0
2/6/1992 17:30:00,1860.61,1860.61,1860.61,1860.61,0
2/7/1992 17:30:00,1861.61,1861.61,1861.61,1861.61,0
2/10/1992 17:30:00,1865.55,1865.55,1865.55,1865.55,0
2/11/1992 17:30:00,1864.06,1864.06,1864.06,1864.06,0
2/12/1992 17:30:00,1861.6,1861.6,1861.6,1861.6,0
2/13/1992 17:30:00,1876.47,1876.47,1876.47,1876.47,0
2/14/1992 17:30:00,1865.11,1865.11,1865.11,1865.11,0
2/17/1992 17:30:00,1882.07,1882.07,1882.07,1882.07,0
2/18/1992 17:30:00,1912.21,1912.21,1912.21,1912.21,0
2/19/1992 17:30:00,1915.41,1915.41,1915.41,1915.41,0
2/20/1992 17:30:00,1951.22,1951.22,1951.22,1951.22,0
2/21/1992 17:30:00,1962.37,1962.37,1962.37,1962.37,0
2/24/1992 17:30:00,1976.52,1976.52,1976.52,1976.52,0
2/25/1992 17:30:00,1953.53,1953.53,1953.53,1953.53,0
2/26/1992 17:30:00,1981.31,1981.31,1981.31,1981.31,0
2/27/1992 17:30:00,1985.12,1985.12,1985.12,1985.12,0
2/28/1992 17:30:00,1983.38,1983.38,1983.38,1983.38,0
3/2/1992 17:30:00,1979.67,1979.67,1979.67,1979.67,0
3/3/1992 17:30:00,1983.77,1983.77,1983.77,1983.77,0
3/4/1992 17:30:00,1988.09,1988.09,1988.09,1988.09,0
3/5/1992 17:30:00,1973.04,1973.04,1973.04,1973.04,0
3/6/1992 17:30:00,1966.91,1966.91,1966.91,1966.91,0
3/9/1992 17:30:00,1976.28,1976.28,1976.28,1976.28,0
3/10/1992 17:30:00,1993.88,1993.88,1993.88,1993.88,0
3/11/1992 17:30:00,1968.02,1968.02,1968.02,1968.02,0
3/12/1992 17:30:00,1941.75,1941.75,1941.75,1941.75,0
3/13/1992 17:30:00,1947.05,1947.05,1947.05,1947.05,0
3/16/1992 17:30:00,1929.22,1929.22,1929.22,1929.22,0
3/17/1992 17:30:00,1943.59,1943.59,1943.59,1943.59,0
3/18/1992 17:30:00,1928.18,1928.18,1928.18,1928.18,0
3/19/1992 17:30:00,1921.99,1921.99,1921.99,1921.99,0
3/20/1992 17:30:00,1919.12,1919.12,1919.12,1919.12,0
3/23/1992 17:30:00,1884.57,1884.57,1884.57,1884.57,0
3/24/1992 17:30:00,1896.26,1896.26,1896.26,1896.26,0
3/25/1992 17:30:00,1928.28,1928.28,1928.28,1928.28,0
3/26/1992 17:30:00,1934.75,1934.75,1934.75,1934.75,0
3/27/1992 17:30:00,1923.54,1923.54,1923.54,1923.54,0
3/30/1992 17:30:00,1942.43,1942.43,1942.43,1942.43,0
3/31/1992 17:30:00,1928.07,1928.07,1928.07,1928.07,0
4/1/1992 17:30:00,1941.95,1941.95,1941.95,1941.95,0
4/2/1992 17:30:00,1941.95,1941.95,1941.95,1941.95,0
4/3/1992 17:30:00,1942.73,1942.73,1942.73,1942.73,0
4/6/1992 17:30:00,1974.77,1974.77,1974.77,1974.77,0
4/7/1992 17:30:00,1975.38,1975.38,1975.38,1975.38,0
4/8/1992 17:30:00,1907.48,1907.48,1907.48,1907.48,0
4/9/1992 17:30:00,1943.64,1943.64,1943.64,1943.64,0
4/10/1992 17:30:00,1974.06,1974.06,1974.06,1974.06,0
4/13/1992 17:30:00,1963.27,1963.27,1963.27,1963.27,0
4/14/1992 17:30:00,1972.31,1972.31,1972.31,1972.31,0
4/15/1992 17:30:00,1990.69,1990.69,1990.69,1990.69,0
4/16/1992 17:30:00,1978.21,1978.21,1978.21,1978.21,0
4/21/1992 17:30:00,1980.36,1980.36,1980.36,1980.36,0
4/22/1992 17:30:00,1983.68,1983.68,1983.68,1983.68,0
4/23/1992 17:30:00,1978.14,1978.14,1978.14,1978.14,0
4/24/1992 17:30:00,1984.91,1984.91,1984.91,1984.91,0
4/27/1992 17:30:00,1995.72,1995.72,1995.72,1995.72,0
4/28/1992 17:30:00,2006.62,2006.62,2006.62,2006.62,0
4/29/1992 17:30:00,2036.72,2036.72,2036.72,2036.72,0
4/30/1992 17:30:00,2031.14,2031.14,2031.14,2031.14,0
5/4/1992 17:30:00,2041.62,2041.62,2041.62,2041.62,0
5/5/1992 17:30:00,2046.93,2046.93,2046.93,2046.93,0
5/6/1992 17:30:00,2047.15,2047.15,2047.15,2047.15,0
5/7/1992 17:30:00,2063.4,2063.4,2063.4,2063.4,0
5/11/1992 17:30:00,2077.49,2077.49,2077.49,2077.49,0
5/12/1992 17:30:00,2063.63,2063.63,2063.63,2063.63,0
5/13/1992 17:30:00,2053.17,2053.17,2053.17,2053.17,0
5/14/1992 17:30:00,2017,2017,2017,2017,0
5/15/1992 17:30:00,2023.95,2023.95,2023.95,2023.95,0
5/18/1992 17:30:00,2051.64,2051.64,2051.64,2051.64,0
5/19/1992 17:30:00,2023.13,2023.13,2023.13,2023.13,0
5/20/1992 17:30:00,2030.84,2030.84,2030.84,2030.84,0
5/21/1992 17:30:00,2016.83,2016.83,2016.83,2016.83,0
5/22/1992 17:30:00,2045.12,2045.12,2045.12,2045.12,0
5/25/1992 17:30:00,2046.25,2046.25,2046.25,2046.25,0
5/26/1992 17:30:00,2029.58,2029.58,2029.58,2029.58,0
5/27/1992 17:30:00,2014.09,2014.09,2014.09,2014.09,0
5/29/1992 17:30:00,2033.29,2033.29,2033.29,2033.29,0
6/1/1992 17:30:00,2017.4,2017.4,2017.4,2017.4,0
6/2/1992 17:30:00,2024.87,2024.87,2024.87,2024.87,0
6/3/1992 17:30:00,1992.61,1992.61,1992.61,1992.61,0
6/4/1992 17:30:00,1994.87,1994.87,1994.87,1994.87,0
6/5/1992 17:30:00,1981.58,1981.58,1981.58,1981.58,0
6/9/1992 17:30:00,1962.23,1962.23,1962.23,1962.23,0
6/10/1992 17:30:00,1953.73,1953.73,1953.73,1953.73,0
6/11/1992 17:30:00,1928.84,1928.84,1928.84,1928.84,0
6/12/1992 17:30:00,1928.29,1928.29,1928.29,1928.29,0
6/15/1992 17:30:00,1918.14,1918.14,1918.14,1918.14,0
6/16/1992 17:30:00,1931.41,1931.41,1931.41,1931.41,0
6/17/1992 17:30:00,1908.84,1908.84,1908.84,1908.84,0
6/18/1992 17:30:00,1891.8,1891.8,1891.8,1891.8,0
6/19/1992 17:30:00,1913.92,1913.92,1913.92,1913.92,0
6/22/1992 17:30:00,1885.77,1885.77,1885.77,1885.77,0
6/23/1992 17:30:00,1895.8,1895.8,1895.8,1895.8,0
6/24/1992 17:30:00,1899.64,1899.64,1899.64,1899.64,0
6/25/1992 17:30:00,1920.34,1920.34,1920.34,1920.34,0
6/26/1992 17:30:00,1915.31,1915.31,1915.31,1915.31,0
6/29/1992 17:30:00,1907.3,1907.3,1907.3,1907.3,0
6/30/1992 17:30:00,1900.63,1900.63,1900.63,1900.63,0
7/1/1992 17:30:00,1880.92,1880.92,1880.92,1880.92,0
7/2/1992 17:30:00,1873.52,1873.52,1873.52,1873.52,0
7/3/1992 17:30:00,1883.64,1883.64,1883.64,1883.64,0
7/6/1992 17:30:00,1868.52,1868.52,1868.52,1868.52,0
7/7/1992 17:30:00,1879.09,1879.09,1879.09,1879.09,0
7/8/1992 17:30:00,1847.75,1847.75,1847.75,1847.75,0
7/9/1992 17:30:00,1861.84,1861.84,1861.84,1861.84,0
7/10/1992 17:30:00,1859.44,1859.44,1859.44,1859.44,0
7/15/1992 17:30:00,1853.26,1853.26,1853.26,1853.26,0
7/16/1992 17:30:00,1851.23,1851.23,1851.23,1851.23,0
7/17/1992 17:30:00,1801.78,1801.78,1801.78,1801.78,0
7/20/1992 17:30:00,1767.9,1767.9,1767.9,1767.9,0
7/21/1992 17:30:00,1762.67,1762.67,1762.67,1762.67,0
7/22/1992 17:30:00,1727.49,1727.49,1727.49,1727.49,0
7/23/1992 17:30:00,1734.56,1734.56,1734.56,1734.56,0
7/24/1992 17:30:00,1734.62,1734.62,1734.62,1734.62,0
7/27/1992 17:30:00,1755.35,1755.35,1755.35,1755.35,0
7/28/1992 17:30:00,1769,1769,1769,1769,0
7/29/1992 17:30:00,1801.63,1801.63,1801.63,1801.63,0
7/30/1992 17:30:00,1782.57,1782.57,1782.57,1782.57,0
7/31/1992 17:30:00,1754.67,1754.67,1754.67,1754.67,0
8/3/1992 17:30:00,1784.44,1784.44,1784.44,1784.44,0
8/4/1992 17:30:00,1787.63,1787.63,1787.63,1787.63,0
8/5/1992 17:30:00,1797.98,1797.98,1797.98,1797.98,0
8/6/1992 17:30:00,1793.84,1793.84,1793.84,1793.84,0
8/7/1992 17:30:00,1777.27,1777.27,1777.27,1777.27,0
8/10/1992 17:30:00,1755.22,1755.22,1755.22,1755.22,0
8/11/1992 17:30:00,1737.8,1737.8,1737.8,1737.8,0
8/12/1992 17:30:00,1730.05,1730.05,1730.05,1730.05,0
8/13/1992 17:30:00,1722.36,1722.36,1722.36,1722.36,0
8/14/1992 17:30:00,1753.46,1753.46,1753.46,1753.46,0
8/17/1992 17:30:00,1757.31,1757.31,1757.31,1757.31,0
8/18/1992 17:30:00,1736.72,1736.72,1736.72,1736.72,0
8/19/1992 17:30:00,1734.21,1734.21,1734.21,1734.21,0
8/20/1992 17:30:00,1724.18,1724.18,1724.18,1724.18,0
8/21/1992 17:30:00,1744.18,1744.18,1744.18,1744.18,0
8/24/1992 17:30:00,1689.71,1689.71,1689.71,1689.71,0
8/25/1992 17:30:00,1667.72,1667.72,1667.72,1667.72,0
8/26/1992 17:30:00,1667.8,1667.8,1667.8,1667.8,0
8/27/1992 17:30:00,1687.56,1687.56,1687.56,1687.56,0
8/28/1992 17:30:00,1687.53,1687.53,1687.53,1687.53,0
8/31/1992 17:30:00,1684.88,1684.88,1684.88,1684.88,0
9/1/1992 17:30:00,1674.23,1674.23,1674.23,1674.23,0
9/2/1992 17:30:00,1711.41,1711.41,1711.41,1711.41,0
9/3/1992 17:30:00,1780.46,1780.46,1780.46,1780.46,0
9/4/1992 17:30:00,1778.98,1778.98,1778.98,1778.98,0
9/7/1992 17:30:00,1779.3,1779.3,1779.3,1779.3,0
9/8/1992 17:30:00,1763.67,1763.67,1763.67,1763.67,0
9/9/1992 17:30:00,1756.77,1756.77,1756.77,1756.77,0
9/10/1992 17:30:00,1774.18,1774.18,1774.18,1774.18,0
9/11/1992 17:30:00,1801.99,1801.99,1801.99,1801.99,0
9/14/1992 17:30:00,1873.6,1873.6,1873.6,1873.6,0
9/15/1992 17:30:00,1836.15,1836.15,1836.15,1836.15,0
9/16/1992 17:30:00,1859.78,1859.78,1859.78,1859.78,0
9/17/1992 17:30:00,1852.74,1852.74,1852.74,1852.74,0
9/18/1992 17:30:00,1882.94,1882.94,1882.94,1882.94,0
9/21/1992 17:30:00,1826.06,1826.06,1826.06,1826.06,0
9/22/1992 17:30:00,1832.81,1832.81,1832.81,1832.81,0
9/23/1992 17:30:00,1828.93,1828.93,1828.93,1828.93,0
9/24/1992 17:30:00,1829.5,1829.5,1829.5,1829.5,0
9/25/1992 17:30:00,1843.53,1843.53,1843.53,1843.53,0
9/28/1992 17:30:00,1770.26,1770.26,1770.26,1770.26,0
9/29/1992 17:30:00,1731.93,1731.93,1731.93,1731.93,0
9/30/1992 17:30:00,1736.73,1736.73,1736.73,1736.73,0
10/1/1992 17:30:00,1724,1724,1724,1724,0
10/2/1992 17:30:00,1683.34,1683.34,1683.34,1683.34,0
10/5/1992 17:30:00,1611.04,1611.04,1611.04,1611.04,0
10/6/1992 17:30:00,1612.51,1612.51,1612.51,1612.51,0
10/7/1992 17:30:00,1654.15,1654.15,1654.15,1654.15,0
10/8/1992 17:30:00,1673.86,1673.86,1673.86,1673.86,0
10/9/1992 17:30:00,1657.34,1657.34,1657.34,1657.34,0
10/12/1992 17:30:00,1655.05,1655.05,1655.05,1655.05,0
10/13/1992 17:30:00,1685.09,1685.09,1685.09,1685.09,0
10/14/1992 17:30:00,1667.93,1667.93,1667.93,1667.93,0
10/15/1992 17:30:00,1650.02,1650.02,1650.02,1650.02,0
10/16/1992 17:30:00,1664.18,1664.18,1664.18,1664.18,0
10/19/1992 17:30:00,1679.06,1679.06,1679.06,1679.06,0
10/20/1992 17:30:00,1731.26,1731.26,1731.26,1731.26,0
10/21/1992 17:30:00,1722.24,1722.24,1722.24,1722.24,0
10/22/1992 17:30:00,1730.74,1730.74,1730.74,1730.74,0
10/23/1992 17:30:00,1766.41,1766.41,1766.41,1766.41,0
10/26/1992 17:30:00,1770.74,1770.74,1770.74,1770.74,0
10/27/1992 17:30:00,1748.48,1748.48,1748.48,1748.48,0
10/28/1992 17:30:00,1749.86,1749.86,1749.86,1749.86,0
10/29/1992 17:30:00,1730.87,1730.87,1730.87,1730.87,0
10/30/1992 17:30:00,1742.4,1742.4,1742.4,1742.4,0
11/3/1992 17:30:00,1786.93,1786.93,1786.93,1786.93,0
11/4/1992 17:30:00,1804.07,1804.07,1804.07,1804.07,0
11/5/1992 17:30:00,1804.7,1804.7,1804.7,1804.7,0
11/6/1992 17:30:00,1793.62,1793.62,1793.62,1793.62,0
11/9/1992 17:30:00,1786.65,1786.65,1786.65,1786.65,0
11/10/1992 17:30:00,1798.46,1798.46,1798.46,1798.46,0
11/12/1992 17:30:00,1821.51,1821.51,1821.51,1821.51,0
11/13/1992 17:30:00,1796.8,1796.8,1796.8,1796.8,0
11/16/1992 17:30:00,1772.73,1772.73,1772.73,1772.73,0
11/17/1992 17:30:00,1764.44,1764.44,1764.44,1764.44,0
11/18/1992 17:30:00,1759.17,1759.17,1759.17,1759.17,0
11/19/1992 17:30:00,1722.33,1722.33,1722.33,1722.33,0
11/20/1992 17:30:00,1724.18,1724.18,1724.18,1724.18,0
11/23/1992 17:30:00,1674.77,1674.77,1674.77,1674.77,0
11/24/1992 17:30:00,1720.61,1720.61,1720.61,1720.61,0
11/25/1992 17:30:00,1720.97,1720.97,1720.97,1720.97,0
11/26/1992 17:30:00,1739.68,1739.68,1739.68,1739.68,0
11/27/1992 17:30:00,1749.66,1749.66,1749.66,1749.66,0
11/30/1992 17:30:00,1771.37,1771.37,1771.37,1771.37,0
12/1/1992 17:30:00,1792.29,1792.29,1792.29,1792.29,0
12/2/1992 17:30:00,1783.33,1783.33,1783.33,1783.33,0
12/3/1992 17:30:00,1799.43,1799.43,1799.43,1799.43,0
12/4/1992 17:30:00,1781.68,1781.68,1781.68,1781.68,0
12/7/1992 17:30:00,1788.61,1788.61,1788.61,1788.61,0
12/8/1992 17:30:00,1765.88,1765.88,1765.88,1765.88,0
12/9/1992 17:30:00,1791.16,1791.16,1791.16,1791.16,0
12/10/1992 17:30:00,1769.48,1769.48,1769.48,1769.48,0
12/11/1992 17:30:00,1758.7,1758.7,1758.7,1758.7,0
12/14/1992 17:30:00,1738.26,1738.26,1738.26,1738.26,0
12/15/1992 17:30:00,1744.79,1744.79,1744.79,1744.79,0
12/16/1992 17:30:00,1736.69,1736.69,1736.69,1736.69,0
12/17/1992 17:30:00,1735.23,1735.23,1735.23,1735.23,0
12/18/1992 17:30:00,1760.12,1760.12,1760.12,1760.12,0
12/21/1992 17:30:00,1786.29,1786.29,1786.29,1786.29,0
12/22/1992 17:30:00,1824.37,1824.37,1824.37,1824.37,0
12/23/1992 17:30:00,1821.11,1821.11,1821.11,1821.11,0
12/24/1992 17:30:00,1854.59,1854.59,1854.59,1854.59,0
12/28/1992 17:30:00,1857.53,1857.53,1857.53,1857.53,0
12/29/1992 17:30:00,1870.28,1870.28,1870.28,1870.28,0
12/30/1992 17:30:00,1858.77,1858.77,1858.77,1858.77,0
1/4/1993 17:30:00,1843.08,1843.08,1843.08,1843.08,0
1/5/1993 17:30:00,1850.7,1850.7,1850.7,1850.7,0
1/6/1993 17:30:00,1859.63,1859.63,1859.63,1859.63,0
1/7/1993 17:30:00,1844.47,1844.47,1844.47,1844.47,0
1/8/1993 17:30:00,1852.63,1852.63,1852.63,1852.63,0
1/11/1993 17:30:00,1814.58,1814.58,1814.58,1814.58,0
1/12/1993 17:30:00,1796.76,1796.76,1796.76,1796.76,0
1/13/1993 17:30:00,1782.53,1782.53,1782.53,1782.53,0
1/14/1993 17:30:00,1803.54,1803.54,1803.54,1803.54,0
1/15/1993 17:30:00,1827.08,1827.08,1827.08,1827.08,0
1/18/1993 17:30:00,1837.54,1837.54,1837.54,1837.54,0
1/19/1993 17:30:00,1837.74,1837.74,1837.74,1837.74,0
1/20/1993 17:30:00,1818.82,1818.82,1818.82,1818.82,0
1/21/1993 17:30:00,1812.18,1812.18,1812.18,1812.18,0
1/22/1993 17:30:00,1820.42,1820.42,1820.42,1820.42,0
1/25/1993 17:30:00,1779.9,1779.9,1779.9,1779.9,0
1/26/1993 17:30:00,1792.55,1792.55,1792.55,1792.55,0
1/27/1993 17:30:00,1777.35,1777.35,1777.35,1777.35,0
1/28/1993 17:30:00,1780.64,1780.64,1780.64,1780.64,0
1/29/1993 17:30:00,1772.21,1772.21,1772.21,1772.21,0
2/1/1993 17:30:00,1785.9,1785.9,1785.9,1785.9,0
2/2/1993 17:30:00,1787.31,1787.31,1787.31,1787.31,0
2/3/1993 17:30:00,1824.14,1824.14,1824.14,1824.14,0
2/4/1993 17:30:00,1854.38,1854.38,1854.38,1854.38,0
2/5/1993 17:30:00,1906.18,1906.18,1906.18,1906.18,0
2/8/1993 17:30:00,1904.73,1904.73,1904.73,1904.73,0
2/9/1993 17:30:00,1894.05,1894.05,1894.05,1894.05,0
2/10/1993 17:30:00,1893.32,1893.32,1893.32,1893.32,0
2/11/1993 17:30:00,1905.57,1905.57,1905.57,1905.57,0
2/12/1993 17:30:00,1911.97,1911.97,1911.97,1911.97,0
2/15/1993 17:30:00,1899.49,1899.49,1899.49,1899.49,0
2/16/1993 17:30:00,1878.17,1878.17,1878.17,1878.17,0
2/17/1993 17:30:00,1904.97,1904.97,1904.97,1904.97,0
2/18/1993 17:30:00,1925.52,1925.52,1925.52,1925.52,0
2/19/1993 17:30:00,1927.17,1927.17,1927.17,1927.17,0
2/22/1993 17:30:00,1959.23,1959.23,1959.23,1959.23,0
2/23/1993 17:30:00,1944.13,1944.13,1944.13,1944.13,0
2/24/1993 17:30:00,1953.39,1953.39,1953.39,1953.39,0
2/25/1993 17:30:00,1944.64,1944.64,1944.64,1944.64,0
2/26/1993 17:30:00,1963.71,1963.71,1963.71,1963.71,0
3/1/1993 17:30:00,1996.8,1996.8,1996.8,1996.8,0
3/2/1993 17:30:00,2001.5,2001.5,2001.5,2001.5,0
3/3/1993 17:30:00,1995.24,1995.24,1995.24,1995.24,0
3/4/1993 17:30:00,1966.75,1966.75,1966.75,1966.75,0
3/5/1993 17:30:00,1995.12,1995.12,1995.12,1995.12,0
3/8/1993 17:30:00,2004.26,2004.26,2004.26,2004.26,0
3/9/1993 17:30:00,2009.69,2009.69,2009.69,2009.69,0
3/10/1993 17:30:00,1992.42,1992.42,1992.42,1992.42,0
3/11/1993 17:30:00,1988.94,1988.94,1988.94,1988.94,0
3/12/1993 17:30:00,1965.18,1965.18,1965.18,1965.18,0
3/15/1993 17:30:00,1966.03,1966.03,1966.03,1966.03,0
3/16/1993 17:30:00,1975.25,1975.25,1975.25,1975.25,0
3/17/1993 17:30:00,1967.28,1967.28,1967.28,1967.28,0
3/18/1993 17:30:00,1963.52,1963.52,1963.52,1963.52,0
3/19/1993 17:30:00,1962.69,1962.69,1962.69,1962.69,0
3/22/1993 17:30:00,1939.28,1939.28,1939.28,1939.28,0
3/23/1993 17:30:00,1952.18,1952.18,1952.18,1952.18,0
3/24/1993 17:30:00,1954.57,1954.57,1954.57,1954.57,0
3/25/1993 17:30:00,2001.36,2001.36,2001.36,2001.36,0
3/26/1993 17:30:00,2025.78,2025.78,2025.78,2025.78,0
3/29/1993 17:30:00,2033.86,2033.86,2033.86,2033.86,0
3/30/1993 17:30:00,2035.91,2035.91,2035.91,2035.91,0
3/31/1993 17:30:00,2031.38,2031.38,2031.38,2031.38,0
4/1/1993 17:30:00,2055.89,2055.89,2055.89,2055.89,0
4/2/1993 17:30:00,1990.82,1990.82,1990.82,1990.82,0
4/5/1993 17:30:00,1974.68,1974.68,1974.68,1974.68,0
4/6/1993 17:30:00,1995.33,1995.33,1995.33,1995.33,0
4/7/1993 17:30:00,1963.96,1963.96,1963.96,1963.96,0
4/8/1993 17:30:00,1966.86,1966.86,1966.86,1966.86,0
4/13/1993 17:30:00,2018.08,2018.08,2018.08,2018.08,0
4/14/1993 17:30:00,2015.43,2015.43,2015.43,2015.43,0
4/15/1993 17:30:00,1968.63,1968.63,1968.63,1968.63,0
4/16/1993 17:30:00,1966.69,1966.69,1966.69,1966.69,0
4/19/1993 17:30:00,1968.91,1968.91,1968.91,1968.91,0
4/20/1993 17:30:00,1949.33,1949.33,1949.33,1949.33,0
4/21/1993 17:30:00,1931.89,1931.89,1931.89,1931.89,0
4/22/1993 17:30:00,1944.46,1944.46,1944.46,1944.46,0
4/23/1993 17:30:00,1916.58,1916.58,1916.58,1916.58,0
4/26/1993 17:30:00,1911.62,1911.62,1911.62,1911.62,0
4/27/1993 17:30:00,1927.41,1927.41,1927.41,1927.41,0
4/28/1993 17:30:00,1942.51,1942.51,1942.51,1942.51,0
4/29/1993 17:30:00,1920.55,1920.55,1920.55,1920.55,0
4/30/1993 17:30:00,1939.03,1939.03,1939.03,1939.03,0
5/3/1993 17:30:00,1939.97,1939.97,1939.97,1939.97,0
5/4/1993 17:30:00,1923.63,1923.63,1923.63,1923.63,0
5/5/1993 17:30:00,1926.34,1926.34,1926.34,1926.34,0
5/6/1993 17:30:00,1920.49,1920.49,1920.49,1920.49,0
5/7/1993 17:30:00,1878.57,1878.57,1878.57,1878.57,0
5/10/1993 17:30:00,1877.21,1877.21,1877.21,1877.21,0
5/11/1993 17:30:00,1854.52,1854.52,1854.52,1854.52,0
5/12/1993 17:30:00,1872.67,1872.67,1872.67,1872.67,0
5/13/1993 17:30:00,1879.93,1879.93,1879.93,1879.93,0
5/14/1993 17:30:00,1851.74,1851.74,1851.74,1851.74,0
5/17/1993 17:30:00,1835.72,1835.72,1835.72,1835.72,0
5/18/1993 17:30:00,1846.4,1846.4,1846.4,1846.4,0
5/19/1993 17:30:00,1836.78,1836.78,1836.78,1836.78,0
5/24/1993 17:30:00,1861.37,1861.37,1861.37,1861.37,0
5/25/1993 17:30:00,1891.09,1891.09,1891.09,1891.09,0
5/26/1993 17:30:00,1890.43,1890.43,1890.43,1890.43,0
5/27/1993 17:30:00,1904.59,1904.59,1904.59,1904.59,0
5/28/1993 17:30:00,1888.7,1888.7,1888.7,1888.7,0
6/1/1993 17:30:00,1872.8,1872.8,1872.8,1872.8,0
6/2/1993 17:30:00,1875.84,1875.84,1875.84,1875.84,0
6/3/1993 17:30:00,1867.92,1867.92,1867.92,1867.92,0
6/4/1993 17:30:00,1859.69,1859.69,1859.69,1859.69,0
6/7/1993 17:30:00,1887.86,1887.86,1887.86,1887.86,0
6/8/1993 17:30:00,1893.65,1893.65,1893.65,1893.65,0
6/9/1993 17:30:00,1915.23,1915.23,1915.23,1915.23,0
6/10/1993 17:30:00,1911.22,1911.22,1911.22,1911.22,0
6/11/1993 17:30:00,1920.43,1920.43,1920.43,1920.43,0
6/14/1993 17:30:00,1946.84,1946.84,1946.84,1946.84,0
6/15/1993 17:30:00,1897.86,1897.86,1897.86,1897.86,0
6/16/1993 17:30:00,1918.81,1918.81,1918.81,1918.81,0
6/17/1993 17:30:00,1900.31,1900.31,1900.31,1900.31,0
6/18/1993 17:30:00,1910.29,1910.29,1910.29,1910.29,0
6/21/1993 17:30:00,1929.17,1929.17,1929.17,1929.17,0
