Date,Open,High,Low,Close,Volume
10/20/2000 15:30:00,106.25,112.34,106.25,111.31,1238632
10/23/2000 15:30:00,111.17,111.56,106.33,107.35,801764
10/24/2000 15:30:00,106.75,110.76,105,109.69,743771
10/25/2000 15:30:00,113.27,113.91,111.72,112.23,717507
10/26/2000 15:30:00,111.56,112.5,110.28,111.59,151271
10/27/2000 15:30:00,112.02,113.27,111.45,112.51,321055
10/30/2000 15:30:00,113.11,113.23,110.41,111.12,322876
10/31/2000 15:30:00,110.95,112.09,109,111.45,439410
11/1/2000 15:30:00,114.84,115.13,113.44,114.11,441737
11/2/2000 15:30:00,114.38,116.38,114.38,115.74,530975
11/3/2000 15:30:00,116.09,118.89,115.31,118.28,663590
11/6/2000 15:30:00,118.27,119.61,117.34,118.75,566501
11/7/2000 15:30:00,117.98,120.9,117.27,120.48,556586
11/8/2000 15:30:00,120.31,125.22,119.94,124.24,804881
11/9/2000 15:30:00,123.77,125.56,123.06,123.81,544862
11/10/2000 15:30:00,123.59,124.05,120.55,120.91,496458
11/13/2000 15:30:00,120.78,120.78,114.3,115.01,657798
11/14/2000 15:30:00,114.48,120.13,114.47,119.51,529424
11/15/2000 15:30:00,121.64,122.66,118.34,118.87,513953
11/16/2000 15:30:00,118.77,120.23,117.52,117.92,371262
11/17/2000 15:30:00,117.36,119.83,115.34,119.32,511733
11/20/2000 15:30:00,120,120.61,118.81,119.63,331135
11/21/2000 15:30:00,119.22,119.84,117.97,119.26,416202
11/22/2000 15:30:00,121.11,121.52,115.86,116.43,773454
11/23/2000 15:30:00,115.72,116.95,114.33,116.2,371938
11/24/2000 15:30:00,116.55,117.3,115.8,116.54,377925
11/27/2000 15:30:00,117.16,118.59,116.8,118.33,509391
11/28/2000 15:30:00,118.13,118.13,115.94,116.5,432874
11/29/2000 15:30:00,115.14,116.08,113.77,115.34,504769
11/30/2000 15:30:00,115.47,115.6,111.88,112.25,713873
12/1/2000 15:30:00,111.72,114.61,110.17,113.88,846601
12/4/2000 15:30:00,114.22,114.36,111.88,112.22,465097
12/5/2000 15:30:00,112.27,113.09,110.65,112.21,678963
12/6/2000 15:30:00,118.75,118.75,113.77,114.13,649529
12/7/2000 15:30:00,113.44,114.59,112.97,113.86,370421
12/8/2000 15:30:00,113.46,115.92,113.46,115.5,611058
12/11/2000 15:30:00,115.55,117.13,115.03,116.71,611387
12/12/2000 15:30:00,116.88,118.44,115.86,116.46,545656
12/13/2000 15:30:00,117.17,125.65,116.72,119.1,813975
12/14/2000 15:30:00,119.14,119.3,117.19,117.66,433547
12/15/2000 15:30:00,117.73,117.73,112.07,112.54,788971
12/18/2000 15:30:00,111.04,111.53,108.41,110.85,661784
12/19/2000 15:30:00,110.78,110.78,107.21,107.65,727493
12/20/2000 15:30:00,106.17,106.17,102.58,103.77,945081
12/21/2000 15:30:00,103.16,103.16,97.42,98.07,905484
12/22/2000 15:30:00,98.36,98.36,90.31,90.81,1378018
12/26/2000 15:30:00,90.23,91.8,85.63,86.25,1362192
12/27/2000 15:30:00,86.5,90.08,84.72,85.75,1458297
12/28/2000 15:30:00,86.41,88.75,85.8,86.68,1069579
12/29/2000 15:30:00,86.25,89.84,84.88,88.97,1395777
1/1/2001 15:30:00,89.14,90.62,86.88,87.4,937207
1/2/2001 15:30:00,87.52,89.53,85.94,88.76,1074498
1/3/2001 15:30:00,87.5,88.28,85.68,87.72,1001968
1/4/2001 15:30:00,87.97,96.72,87.97,95.33,1112390
1/5/2001 15:30:00,95.3,99.98,94.66,99.71,1061592
1/8/2001 15:30:00,98.63,99.14,92.67,93.51,1191086
1/9/2001 15:30:00,92.75,94.92,91.19,92.62,1013641
1/10/2001 15:30:00,93.75,94.2,88,88.53,1430474
1/11/2001 15:30:00,88.67,89.69,86.3,86.69,1069415
1/12/2001 15:30:00,86.88,91.41,86.75,90.64,1438806
1/15/2001 15:30:00,91.02,97.1,90.94,96.4,1606968
1/16/2001 15:30:00,96.72,97.48,94.31,95.28,644091
1/17/2001 15:30:00,99.22,99.36,97.03,98.4,800227
1/18/2001 15:30:00,98.83,101.33,98.83,100.47,676164
1/19/2001 15:30:00,100.75,106.17,100.75,105.47,876399
1/22/2001 15:30:00,106.17,108.2,105.5,106.82,729759
1/23/2001 15:30:00,105.95,106.4,104.38,105.56,512770
1/24/2001 15:30:00,106.09,107.03,105.02,106.7,635987
1/25/2001 15:30:00,106.27,106.87,103.91,106.05,474087
1/29/2001 15:30:00,105.48,105.48,101.02,103.69,513122
1/30/2001 15:30:00,104.22,108.43,104.22,107.63,513053
1/31/2001 15:30:00,107.07,107.77,105.66,106.14,514768
2/1/2001 15:30:00,105.64,105.95,103.6,105.49,515507
2/2/2001 15:30:00,105.09,107.97,105.09,107.24,577092
2/5/2001 15:30:00,106.8,106.8,103.77,104.14,426195
2/6/2001 15:30:00,103.94,105.16,103.77,104.29,334934
2/7/2001 15:30:00,105,105,100.94,101.51,559467
2/8/2001 15:30:00,100.86,102.48,99.24,102.12,538410
2/9/2001 15:30:00,101.72,102.22,100,100.39,422836
2/12/2001 15:30:00,100.03,100.03,98.2,99.52,426316
2/13/2001 15:30:00,99.84,101.72,98.94,99.59,458245
2/14/2001 15:30:00,98.99,100,98.48,99.51,335184
2/15/2001 15:30:00,99.24,101.87,99.22,101.49,467335
2/16/2001 15:30:00,101.92,102.22,97.5,98.35,628229
2/19/2001 15:30:00,97.5,99.09,96.35,98.38,474011
2/20/2001 15:30:00,98.52,98.98,97.44,97.84,360089
2/21/2001 15:30:00,96.88,96.88,91.56,92.33,1020474
2/22/2001 15:30:00,92.03,92.03,86.8,90.53,851358
2/23/2001 15:30:00,90.31,91.22,87.35,87.85,734250
2/26/2001 15:30:00,88.13,90.61,87.66,89.43,631284
2/27/2001 15:30:00,89.33,90.61,86.5,88.04,794720
2/28/2001 15:30:00,87.89,99.22,86.8,97.53,1217112
3/1/2001 15:30:00,97.66,97.66,86.56,88.48,990083
3/2/2001 15:30:00,89.84,92.11,76.64,77.5,1169212
3/5/2001 15:30:00,76.58,78.05,72.03,74.91,1270044
3/7/2001 15:30:00,78.26,81.56,75.89,81.13,1067778
3/8/2001 15:30:00,81.95,82.97,78.36,80.18,563642
3/9/2001 15:30:00,78.75,78.75,73.76,76.72,487287
3/12/2001 15:30:00,75.78,76.34,68.44,69.54,448371
3/13/2001 15:30:00,67.98,73.42,58.83,65.5,683438
3/14/2001 15:30:00,67.34,74.98,66.1,73.77,436490
3/15/2001 15:30:00,72.19,76.88,70.78,76.12,414192
3/16/2001 15:30:00,76.48,78.05,72.06,73.43,409648
3/19/2001 15:30:00,72.38,74.22,67.83,69.62,415771
3/20/2001 15:30:00,69.45,71.48,66.11,68.22,337383
3/21/2001 15:30:00,66.88,71.38,62.83,69.99,510984
3/22/2001 15:30:00,69.61,69.92,66.22,67.32,353916
3/23/2001 15:30:00,67.34,69.38,62.5,65.82,545034
3/26/2001 15:30:00,64.92,67.91,64.46,67.47,316809
3/27/2001 15:30:00,66.94,74.31,66.41,72.78,629581
3/28/2001 15:30:00,75.78,76.95,73,73.58,455990
3/29/2001 15:30:00,72.78,72.78,68.36,68.92,493082
3/30/2001 15:30:00,68.36,68.36,63.45,63.81,476546
4/2/2001 15:30:00,63.47,65.14,58.7,64.26,630207
4/3/2001 15:30:00,63.38,65.28,61.97,63.66,450738
4/4/2001 15:30:00,61.72,61.72,59.84,61.16,324554
4/6/2001 15:30:00,61.72,66.06,61.72,62.95,500757
4/9/2001 15:30:00,61.72,62.73,60.19,62.04,248610
4/10/2001 15:30:00,62.5,63.27,57.07,59.81,551155
4/11/2001 15:30:00,62.73,64.04,50.24,50.24,643760
4/12/2001 15:30:00,46.22,47.45,42.2,44.71,1250572
4/16/2001 15:30:00,44.14,48.28,43.38,47.84,685801
4/17/2001 15:30:00,47.99,49.41,45.8,47.74,635125
4/18/2001 15:30:00,48.23,55.38,47.8,55.38,677997
4/19/2001 15:30:00,59.22,64.25,56.88,59.75,774873
4/20/2001 15:30:00,60.55,62.41,57.98,59.66,490721
4/23/2001 15:30:00,59.61,59.8,57.36,58.11,335566
4/24/2001 15:30:00,57.12,61.23,55.8,60.06,432792
4/25/2001 15:30:00,60.95,62.25,58.99,60.09,408312
4/26/2001 15:30:00,60.06,62.19,56.74,57.41,392745
4/27/2001 15:30:00,56.73,56.73,50,50.76,576970
4/30/2001 15:30:00,51.25,58.73,50.97,57.95,549015
5/2/2001 15:30:00,60.58,64.22,60,61.64,656304
5/3/2001 15:30:00,60.95,61.4,59,59.41,495011
5/4/2001 15:30:00,59.1,60.27,57.37,59.71,485576
5/7/2001 15:30:00,60.16,62.89,60.16,62.4,476682
5/8/2001 15:30:00,62.11,63.08,61.11,62.01,368499
5/9/2001 15:30:00,62.54,64.02,59.84,60.36,588932
5/10/2001 15:30:00,60.04,61.64,58.59,60.3,516812
5/11/2001 15:30:00,59.53,61.16,59.08,60.76,382395
5/14/2001 15:30:00,60.55,62.18,59.47,60.6,347204
5/15/2001 15:30:00,60.56,61.41,56.35,60.98,467374
5/16/2001 15:30:00,61.55,62.31,58.98,59.73,413770
5/17/2001 15:30:00,59.38,61.56,59.38,60.94,447260
5/18/2001 15:30:00,61.55,62.61,61.13,61.7,533512
5/21/2001 15:30:00,62.03,62.48,61.48,61.77,301906
5/22/2001 15:30:00,61.7,62.83,61.7,62.08,371316
5/23/2001 15:30:00,62.02,66.33,61.81,65.97,863096
5/24/2001 15:30:00,65.63,66.64,64.86,65.01,591298
5/25/2001 15:30:00,65.16,66,64.63,65.24,408813
5/28/2001 15:30:00,65.39,67.62,64.84,66.94,470973
5/29/2001 15:30:00,67.17,67.5,65.97,66.35,293983
5/30/2001 15:30:00,65.31,66.2,61.04,61.38,627527
5/31/2001 15:30:00,58.59,60,57.81,58.94,524031
6/1/2001 15:30:00,59.14,59.84,58.37,58.69,442262
6/4/2001 15:30:00,59.06,59.22,56.25,56.53,462225
6/5/2001 15:30:00,56.25,60.06,55.94,59.26,756523
6/6/2001 15:30:00,62.42,62.42,59.06,59.46,422270
6/7/2001 15:30:00,59.06,60.92,57.83,60.43,576153
6/8/2001 15:30:00,60.92,61.94,60.18,61.6,575418
6/11/2001 15:30:00,61.22,61.25,59.16,59.5,430377
6/12/2001 15:30:00,59.23,60.09,58.59,59.92,412643
6/13/2001 15:30:00,60.16,60.88,59.26,59.95,480887
6/14/2001 15:30:00,59.56,59.83,58.38,59.39,450529
6/15/2001 15:30:00,59.08,59.08,52.67,53.2,1042729
6/18/2001 15:30:00,52.81,53.67,49.04,52.09,786472
6/19/2001 15:30:00,53.13,54.5,51.89,54.12,690257
6/20/2001 15:30:00,53.91,53.91,51.64,52.56,645826
6/21/2001 15:30:00,52.73,53.98,52.35,53.22,511705
6/22/2001 15:30:00,53.38,53.88,52.52,53.63,437675
6/25/2001 15:30:00,53.3,53.3,50.97,52.08,831513
6/26/2001 15:30:00,51.72,57.91,51.34,56.09,900370
6/27/2001 15:30:00,56.7,56.7,53.92,55.34,601675
6/28/2001 15:30:00,55.19,57.11,54.45,56.47,591786
6/29/2001 15:30:00,56.88,59.38,56.88,58.57,634706
7/2/2001 15:30:00,59.53,59.53,55.47,58.34,161706
7/3/2001 15:30:00,56.25,56.31,50,51.46,573947
7/4/2001 15:30:00,50.38,55.63,50.38,54.19,586567
7/5/2001 15:30:00,54.92,55.61,52.88,54.46,450336
7/6/2001 15:30:00,53.69,58.09,52.92,56.86,872507
7/9/2001 15:30:00,55.77,55.77,53.52,54.73,541524
7/10/2001 15:30:00,56.18,56.52,53.53,54.74,734034
7/11/2001 15:30:00,54.06,60.08,53.88,58.54,1086993
7/12/2001 15:30:00,59.61,61.67,58.75,60.94,939682
7/13/2001 15:30:00,62.23,62.34,56.59,57.71,928987
7/16/2001 15:30:00,57.98,58.89,56.5,56.73,620599
7/17/2001 15:30:00,55.47,58.98,55.47,57.46,784184
7/18/2001 15:30:00,57.63,58.48,56.81,57.58,649558
7/19/2001 15:30:00,56.88,58.28,56.41,57.77,554657
7/20/2001 15:30:00,58.28,59.38,56.46,58.77,872422
7/23/2001 15:30:00,57.78,57.8,55.86,56.6,31712
7/24/2001 15:30:00,56.33,58.23,56.27,57.77,505973
7/25/2001 15:30:00,57.33,57.95,56.5,57.59,558142
7/26/2001 15:30:00,57.41,58.52,55.55,57.06,821405
7/27/2001 15:30:00,56.91,57.53,56.25,56.54,550842
7/30/2001 15:30:00,56.91,57.56,56.64,57.13,312683
7/31/2001 15:30:00,57.06,59.38,56.8,58.64,477911
8/1/2001 15:30:00,58.98,60.14,56.02,56.99,666994
8/2/2001 15:30:00,57.66,59.92,57.27,58.67,595209
8/3/2001 15:30:00,59.06,60.92,58.93,60.38,497766
8/6/2001 15:30:00,60.39,60.61,58.7,59.26,325976
8/7/2001 15:30:00,58.63,59.05,58.22,58.69,259260
8/8/2001 15:30:00,58.2,58.2,57.11,57.58,307142
8/9/2001 15:30:00,56.42,57.79,56.42,57.54,257306
8/10/2001 15:30:00,57.42,57.76,56.8,57.04,174256
8/13/2001 15:30:00,57.42,57.42,56.13,56.55,293759
8/14/2001 15:30:00,56.72,59.59,56.56,59.19,584813
8/16/2001 15:30:00,58.44,59.17,58.05,58.7,306529
8/17/2001 15:30:00,58.64,59.06,56.72,57.35,288781
8/20/2001 15:30:00,53.13,58.11,53.13,57.29,440482
8/21/2001 15:30:00,57.66,58.72,57.53,58.45,317118
8/23/2001 15:30:00,58.41,59.3,57.83,58.84,276832
8/24/2001 15:30:00,58.61,59.83,57.98,59.47,256870
8/27/2001 15:30:00,56.25,61.53,56.25,61.21,462482
8/28/2001 15:30:00,60.16,61.78,60.16,61.46,395322
8/29/2001 15:30:00,60.66,60.88,58.28,58.69,569926
8/30/2001 15:30:00,59.22,59.92,56.42,57.93,639601
8/31/2001 15:30:00,57.66,57.66,55.05,55.29,679103
9/3/2001 15:30:00,55.63,55.82,52.67,53.49,812348
9/4/2001 15:30:00,53.11,55.7,52.73,53.56,991327
9/5/2001 15:30:00,52.97,54.69,51.69,52.56,868156
9/6/2001 15:30:00,52.34,52.98,50.94,51.4,519588
9/7/2001 15:30:00,51.25,52.66,50.39,51.82,682350
9/10/2001 15:30:00,52.08,54.53,51.09,54.27,786310
9/11/2001 15:30:00,54.61,55.23,53.28,54.75,729371
9/12/2001 15:30:00,50.86,51.52,49.27,49.85,598412
9/13/2001 15:30:00,49.61,50.7,48.52,49.51,861924
9/14/2001 15:30:00,49.06,49.06,44.56,45.42,872661
9/17/2001 15:30:00,44.98,44.98,40.88,40.88,274813
9/18/2001 15:30:00,39.84,43.66,39.31,41.55,1564011
9/19/2001 15:30:00,41.23,42.5,39.41,40.31,635546
9/20/2001 15:30:00,39.05,39.21,36.28,38.58,831140
9/21/2001 15:30:00,36.25,36.72,34.73,34.73,439586
9/24/2001 15:30:00,33.98,37.94,33.05,37.51,741919
9/25/2001 15:30:00,39.06,39.8,37.52,38.9,869844
9/26/2001 15:30:00,38.45,40.39,37.83,39.87,812659
9/27/2001 15:30:00,39.53,39.53,36.58,37.08,632303
9/28/2001 15:30:00,38.2,38.25,36.02,36.99,615446
10/1/2001 15:30:00,37.48,37.89,35.74,36.36,477476
10/3/2001 15:30:00,37.5,37.5,33.71,34.18,688678
10/4/2001 15:30:00,35.35,37.48,35.35,37.02,936372
10/5/2001 15:30:00,37.03,39.13,36.58,38.68,873993
10/8/2001 15:30:00,37.11,38.28,35.55,37.35,732728
10/9/2001 15:30:00,37.53,38.65,37.27,37.91,596865
10/10/2001 15:30:00,39.69,40.22,38.05,39.19,1051803
10/11/2001 15:30:00,40.63,43.11,40.16,43.11,671813
10/12/2001 15:30:00,45.31,47.09,44.06,46.1,1212903
10/15/2001 15:30:00,48.14,48.14,44.74,45.46,608691
10/16/2001 15:30:00,45.31,46.78,44.53,46.42,660623
10/17/2001 15:30:00,46.88,48.4,46.41,46.95,687466
10/18/2001 15:30:00,45.64,45.64,44.48,44.69,498927
10/19/2001 15:30:00,44.93,46.8,44.77,46.18,679789
10/22/2001 15:30:00,48.34,48.44,46.66,47,663265
10/23/2001 15:30:00,47.53,47.97,46.88,47.23,486064
10/24/2001 15:30:00,46.88,47.57,46.36,47.23,834231
10/25/2001 15:30:00,47.66,47.66,47.03,47.18,497173
10/29/2001 15:30:00,47.34,47.73,46.95,47.14,358467
10/30/2001 15:30:00,46.31,47.02,45.88,46.38,809582
10/31/2001 15:30:00,45.78,46.25,44.3,45.57,1147712
11/1/2001 15:30:00,45.55,46.72,45.39,46.19,707408
11/2/2001 15:30:00,46.56,46.87,44.55,45.44,962270
11/5/2001 15:30:00,43.93,45.3,43.93,44.43,477289
11/6/2001 15:30:00,45.17,46.69,45.17,46.09,407162
11/7/2001 15:30:00,46.76,46.86,43.78,44.17,530366
11/8/2001 15:30:00,44.72,45.57,44.15,44.8,457537
11/9/2001 15:30:00,45.69,46.31,45.08,45.82,392692
11/12/2001 15:30:00,46.08,46.78,45.42,46.33,242582
11/13/2001 15:30:00,46.56,46.56,45.09,45.33,383759
11/14/2001 15:30:00,46.09,46.41,45.73,46.17,139067
11/15/2001 15:30:00,46.33,50.79,46.33,50.79,1004077
11/19/2001 15:30:00,51.8,55.86,51.38,55.86,616589
11/20/2001 15:30:00,56.72,57.77,54.3,56.21,1064483
11/21/2001 15:30:00,55.49,55.86,50.59,54.84,757274
11/22/2001 15:30:00,54.88,56.8,53.77,54.42,691407
11/23/2001 15:30:00,54.5,56.23,54.38,55.52,600400
11/26/2001 15:30:00,57.03,61.08,56.88,61.01,644119
11/27/2001 15:30:00,65.46,65.46,58.59,59,1063904
11/28/2001 15:30:00,58.44,60.42,58.2,59.62,800063
11/29/2001 15:30:00,58.47,61.8,58.44,60.83,1176919
12/3/2001 15:30:00,58.32,61.35,58.32,59.35,579135
12/4/2001 15:30:00,59.75,63.28,59.37,62.28,647691
12/5/2001 15:30:00,64.81,66.78,64.24,66.4,889391
12/6/2001 15:30:00,68.72,73.05,68.44,70.55,1170029
12/7/2001 15:30:00,70.31,72.01,69.57,70.83,629437
12/10/2001 15:30:00,71.11,71.84,68.45,68.85,556436
12/11/2001 15:30:00,66.88,69.44,65.56,66.1,692777
12/12/2001 15:30:00,66.38,69.45,66.38,68.94,730377
12/13/2001 15:30:00,69.67,69.67,64.06,67.05,813190
12/14/2001 15:30:00,64.47,65.94,64.16,65.08,431105
12/18/2001 15:30:00,66.39,67.15,64.41,66,608113
12/19/2001 15:30:00,65.57,65.77,61.29,62.36,610265
12/20/2001 15:30:00,61.89,64.84,61.2,64.27,773063
12/21/2001 15:30:00,63.27,63.28,61.13,62.42,579840
12/24/2001 15:30:00,62.11,64.05,60.8,63.38,456387
12/26/2001 15:30:00,63.66,64.77,61.19,61.78,503434
12/27/2001 15:30:00,60.78,62.26,60.5,61.08,597277
12/28/2001 15:30:00,61.02,63.5,59.26,63,851159
12/31/2001 15:30:00,63.13,65.16,63.05,63.81,578375
1/1/2002 15:30:00,64.02,66.86,62.44,63.23,927836
1/2/2002 15:30:00,62.99,64.9,62.29,63.1,747727
1/3/2002 15:30:00,64.67,67.58,63.75,66.81,811901
1/4/2002 15:30:00,68.44,70.7,68.36,70.06,886084
1/7/2002 15:30:00,71.69,73.71,71.09,73.03,633705
1/8/2002 15:30:00,74.22,75.63,72.43,75.26,856031
1/9/2002 15:30:00,76.16,76.16,68.39,69.31,934364
1/10/2002 15:30:00,66.8,67.78,65.47,66.32,1255741
1/11/2002 15:30:00,63.28,64.84,59.77,61.43,1134378
1/14/2002 15:30:00,64.05,64.78,62.29,62.95,735707
1/15/2002 15:30:00,62.41,62.45,60.16,60.41,715486
1/16/2002 15:30:00,61.25,62.48,60.08,60.72,949942
1/17/2002 15:30:00,58.21,65.14,58.21,64.51,1123839
1/18/2002 15:30:00,65.55,65.55,61.09,61.76,673331
1/21/2002 15:30:00,62.09,62.34,59.86,61.14,617176
1/22/2002 15:30:00,61.34,63.11,61.18,62.44,620312
1/23/2002 15:30:00,61.8,62.19,60.19,60.65,507738
1/24/2002 15:30:00,62.33,62.33,60.16,60.3,433003
1/25/2002 15:30:00,60.91,61.09,59.38,59.8,563358
1/28/2002 15:30:00,62.09,62.09,58.6,59.26,490896
1/29/2002 15:30:00,59.24,60.44,58.64,58.98,600197
1/30/2002 15:30:00,58.59,58.59,56.77,57.31,644173
1/31/2002 15:30:00,58.59,61.23,58.32,60.59,844319
2/1/2002 15:30:00,61.74,62.17,59,59.75,635479
2/4/2002 15:30:00,59.61,59.61,57.59,57.96,526683
2/5/2002 15:30:00,57.28,59.14,56.89,58.53,538150
2/6/2002 15:30:00,58.69,61.72,58.69,61.23,527060
2/7/2002 15:30:00,61.72,61.88,57.03,57.39,1075733
2/8/2002 15:30:00,57.34,59.67,57.19,57.75,608186
2/11/2002 15:30:00,59.38,59.84,58.13,58.52,607305
2/12/2002 15:30:00,58.92,59.5,58.25,58.67,420699
2/13/2002 15:30:00,59.22,60.37,58.78,59.2,659524
2/14/2002 15:30:00,60.44,61.33,59.49,59.91,340249
2/15/2002 15:30:00,60.16,60.53,59.61,59.95,343523
2/18/2002 15:30:00,59.66,59.66,57.92,58.27,354562
2/19/2002 15:30:00,58.6,59.14,57.47,57.93,407836
2/20/2002 15:30:00,56.72,57.66,56.42,57.03,339075
2/21/2002 15:30:00,58.11,58.5,56.95,57.16,398869
2/22/2002 15:30:00,56.7,58.34,56.44,57.77,384266
2/25/2002 15:30:00,57.8,58.9,57.22,58.53,376253
2/26/2002 15:30:00,58.83,60.28,58.67,59.95,488564
2/27/2002 15:30:00,60.31,60.94,59.38,59.92,470202
2/28/2002 15:30:00,59.84,59.84,54.52,55.21,854019
3/1/2002 15:30:00,54.84,57.02,54.61,56.48,456141
3/4/2002 15:30:00,57.81,58.75,56.6,56.95,501314
3/5/2002 15:30:00,58.2,60.69,58.2,59.88,896638
3/6/2002 15:30:00,60.18,61.76,59.14,61.28,724188
3/7/2002 15:30:00,61.88,65.16,61.72,64.47,1058801
3/8/2002 15:30:00,65.31,66.47,63.41,66.1,1050943
3/11/2002 15:30:00,66.02,67.11,64.52,66.21,1036655
3/12/2002 15:30:00,65.63,66.47,64.61,65.47,868070
3/13/2002 15:30:00,64.69,65.08,63.05,63.37,667002
3/14/2002 15:30:00,62.5,64.05,62.5,63.12,571057
3/15/2002 15:30:00,63.13,63.95,61.91,62.42,815438
3/18/2002 15:30:00,63.71,63.71,61.91,62.38,456298
3/19/2002 15:30:00,62.36,62.63,61.2,61.7,521385
3/20/2002 15:30:00,61.8,62.23,60.67,61,524571
3/21/2002 15:30:00,60.77,60.77,59.53,59.75,339270
3/22/2002 15:30:00,60.83,61.06,59.45,59.89,591014
3/26/2002 15:30:00,59.84,60.23,56.97,57.44,554113
3/27/2002 15:30:00,62.5,62.5,57.21,57.51,405935
3/28/2002 15:30:00,57.66,59.9,57.61,58.57,744939
4/1/2002 15:30:00,59.13,59.13,55.17,55.72,584763
4/2/2002 15:30:00,55.75,56.72,55.23,55.64,589231
4/3/2002 15:30:00,55,55.47,54.62,55.01,437600
4/4/2002 15:30:00,54.88,57.42,54.88,57.04,621651
4/5/2002 15:30:00,57.41,58.02,56.33,56.71,398518
4/8/2002 15:30:00,57.02,57.81,56.44,56.63,371094
4/9/2002 15:30:00,56.38,56.78,54.89,56.25,601676
4/10/2002 15:30:00,56.56,59.36,55.57,59.04,933231
4/11/2002 15:30:00,59.78,60.94,59.41,60.66,792461
4/12/2002 15:30:00,59.96,61.7,59.42,60.9,528188
4/15/2002 15:30:00,60.94,60.94,59.38,59.53,370959
4/16/2002 15:30:00,59.36,59.98,58.83,59.57,381383
4/17/2002 15:30:00,60.31,62.16,60.31,61.8,614206
4/18/2002 15:30:00,61.88,62.48,61.09,61.9,319045
4/19/2002 15:30:00,61.72,62,59.69,60.17,454849
4/22/2002 15:30:00,60.31,62.03,59.02,61.58,468900
4/23/2002 15:30:00,56.88,61.7,56.88,61.39,507972
4/24/2002 15:30:00,60.86,61.48,60.23,60.69,302810
4/25/2002 15:30:00,60.45,60.47,58.85,59.31,255079
4/26/2002 15:30:00,59.45,59.92,58.98,59.47,249415
4/29/2002 15:30:00,59.22,59.34,56.59,56.8,402776
4/30/2002 15:30:00,56.88,58.16,56.66,57.56,345592
5/2/2002 15:30:00,58.13,59.14,58.13,58.56,303868
5/3/2002 15:30:00,58.12,59.14,57.9,58.65,200521
5/6/2002 15:30:00,58.67,58.75,57.89,58.26,179272
5/7/2002 15:30:00,57.72,58.47,57.19,58.15,189552
5/8/2002 15:30:00,58.61,59.75,58.59,59.48,268848
5/9/2002 15:30:00,61.03,61.72,59.46,60.04,300551
5/10/2002 15:30:00,59.45,60.14,58.67,59.58,195564
5/13/2002 15:30:00,59.45,60.16,58.91,59.85,160568
5/14/2002 15:30:00,60.5,60.62,59.24,60.02,258216
5/15/2002 15:30:00,60.16,61.53,60.16,60.51,531340
5/16/2002 15:30:00,60.66,60.7,59.15,59.52,279517
5/17/2002 15:30:00,59.53,59.91,58.44,59.1,304021
5/20/2002 15:30:00,58.59,59.99,58.59,59.03,402706
5/21/2002 15:30:00,56.66,58.2,55.94,56.46,470710
5/22/2002 15:30:00,55.94,57.63,55.55,57.05,488838
5/23/2002 15:30:00,57.03,57.34,56.2,56.89,282080
5/24/2002 15:30:00,58.05,59.38,57.78,59.06,313206
5/27/2002 15:30:00,58.92,58.98,57.27,57.6,307431
5/28/2002 15:30:00,57.33,57.33,54.7,54.91,492083
5/29/2002 15:30:00,54.87,56,53.91,55.39,719077
5/30/2002 15:30:00,54.92,55.78,54.72,55.4,342123
5/31/2002 15:30:00,55,55.39,52.38,52.95,709011
6/3/2002 15:30:00,53.42,53.83,51.35,52.03,605625
6/4/2002 15:30:00,51.33,52.34,51.33,52.06,440210
6/5/2002 15:30:00,52.33,54.34,52.33,53.79,568873
6/6/2002 15:30:00,54.02,54.52,52.91,53.41,527804
6/7/2002 15:30:00,52.34,52.34,50.63,50.73,745304
6/10/2002 15:30:00,51.58,53.11,51.58,52.74,427603
6/11/2002 15:30:00,53.91,55.47,53.75,55.17,464040
6/12/2002 15:30:00,55.23,55.23,53.92,54.35,295120
6/13/2002 15:30:00,54.86,55.16,53.77,54.06,272009
6/14/2002 15:30:00,53.91,53.98,52.77,52.97,298562
6/17/2002 15:30:00,53.2,53.81,52.5,52.82,308785
6/18/2002 15:30:00,53.44,53.56,51.11,51.35,459671
6/19/2002 15:30:00,51.08,51.64,48.92,49.24,867119
6/20/2002 15:30:00,48.83,51.23,48.83,50.94,655760
6/21/2002 15:30:00,50.54,50.54,48.77,49.06,541970
6/24/2002 15:30:00,48.72,50.12,48.36,49.81,543324
6/25/2002 15:30:00,50.18,50.45,48.98,49.93,635640
6/26/2002 15:30:00,49.06,49.3,47.69,47.96,670921
6/27/2002 15:30:00,48.2,49.98,48.2,49.55,753058
6/28/2002 15:30:00,50.17,51.48,50.17,51.26,508677
7/1/2002 15:30:00,51.56,52.14,51,51.85,423222
7/2/2002 15:30:00,51.07,51.48,50.61,51,417101
7/3/2002 15:30:00,50.94,53.03,50.94,52.81,609813
7/4/2002 15:30:00,53.33,53.86,52.08,52.47,600058
7/5/2002 15:30:00,52.66,53.51,52.2,53.29,396167
7/8/2002 15:30:00,53.96,54.22,53.13,53.55,394126
7/9/2002 15:30:00,53.52,53.59,52.83,52.99,322000
7/10/2002 15:30:00,53.91,54.38,51.82,52.09,783675
7/11/2002 15:30:00,51.54,51.86,50.94,51.59,538907
7/12/2002 15:30:00,51.97,52.34,51.59,51.88,378913
7/15/2002 15:30:00,51.48,51.48,50.21,50.74,344572
7/16/2002 15:30:00,50.47,51.16,49.35,49.51,579424
7/17/2002 15:30:00,49.34,50.23,48.8,49.76,473311
